1994505,how much sugar is reduced by 2 units of insulin? ,[],[],[],0,0.538167834,0.318531334
3478180,MY MCHC IS 35.8 g/dL is it alarming? my MCV BLOOD TEST IS 87 AND MCH IS 31pg,[],[],[],0,0.60289532,0.2266922
164054,wat is cause o f death of srinivasa naidu?1021? ,[],[],[],0,0.596973181,0.349449039
3462327,What food should I avoid? I have Type 2 diabetes and struggling to get the blood sugar levels down.,[],[],[],0,0.564569593,0.250621617
1201494,Does staphyllococus aureus affect ones fertility and 2 what extent? ,[],[],[],0,0.679394901,0.039737616
1067715,Potato bread has less carbs then wheat bread so is it ok for a type 1 diabetic to eat? ,[],[],[],0,0.561077833,0.291329593
420336,for how long kestine 10 mg tablets once daily can be used? ,[],[],[],0.096088672,0.634798288,0.23605758
1540930,Can severe Stage 2 diabetes lead to Alzheimers disease? Sorry  Type 2 Diabetes :) Sorry ,[],[],[],0,0.576226592,0.126593456
2069124,I have a blood test on monday Oct. 31 checking for cholsterol and i recently smoke. The thc show up? ,[],[],[],0,0.658840299,0.065383643
177103,can i trip or get high off of lisinopril? 10 mg,[],[],[],0,0.551489472,0.155362576
57968,can anybody please help me and tell what kind of food is forbidden when using isosupra 16 mg? ,[],[],[],0,0.5779019,0.227308452
267892,where can I find diabetic shoes  in the md/dc area? New Balance 811,[],[],[],0,0.515921116,0.139232621
1822733,how much weight can you lose water fasting for 4 days ? ,[],[],[],0,0.50079453,0.316125542
619395,how much insulin should be taken if blood sugar 192 after dinner? ,[],[],[],0,0.517239809,0.385454774
166626,why is insulin not always used wiyh type 2 diabetes? ,[],[],[],0,0.598807216,0.260151863
1131741,how much potassium is in 1 banana? ,[],[],[],0,0.563264847,0.246504366
108916,My blood uric acid level is 6.8 mg/dl .is it serious? ,[],[],[],0,0.570980728,0.253550172
894520,Is it possible to get diabetic neuropathy at age 30? ,[],[],[],0,0.532244206,0.338081837
142863,can type 1 diabetics have kids? ,[],[],[],0,0.554885507,0.363632917
1198931,how bad is 28 blood sugar? ,[],[],[],0,0.531168222,0.297525585
889747,Are you aware about diabetes type 1? Do you know everything you can about diabetes? reply with what you know.,[],[],[],0,0.644985974,0.200193107
2758838,Is sugar levels consistently over 200 with insulin dangerous ? ,[],[],[],0,0.407888055,0.254640341
988730,how to increase 5 kgs in one month? ,[],[],[],0,0.57051456,0.458655655
2555503,"i have been operated 4 stone in kidney,plz tell me d precautions? ",[],[],[],0,0.613927245,0.377580464
1087651,"if you are a diabetic would u try this recipe? http://www.cooks.com/rec/view/0,2314,155179-233201,00.html",[],[],[],0,0.56973207,0.240450844
1863498,1170 mg = how many grams ? ,[],[],[],0,0.655849874,0.259272337
54111,whats the difference between type 1 diabetes and type 2? just wondering,[],[],[],0,0.572439075,0.186727613
80083,What foods should a 78 yr old male w/ diabetes avoid? ,[],[],[],0.209497571,0.684968948,0.224739969
2685502,Type 1 diabetes info? How much sugar should a type one diabetic have,[],[],[],0,0.577053428,0.232408941
3215594,My level hcg level is 104 is that good? ,[],[],[],0,0.524021328,0.408375561
3530495,I have diabetes and take 2 insulin with high blood pressure. do i qualify for disability.? ,[],[],[],0,0.56469512,0.333938301
2076680,Blood sugar of 131 is that a good number? Just got these results today.,[],[],[],0,0.544956923,0.36756894
625723,what is type 2 diabetis? ,[],[],[],0,0.529130042,0.33597815
3685050,"Need to know if Im overweight? Im 15, 55 and 140 pounds",[],[],[],0,0.602399707,0.462100148
61660,Blood sugar at 196 after eating a little candy.. is this normal? ,[],[],[],0,0.606562555,0.269338369
700753,does being a diabetic type 1 prevents you from getting a pco licence? ,[],[],[],0,0.632989287,0.099967003
3518645,"My partner has type 1 diabetes, what can I do to help and make his life a little easier? ",[],[],[],0,0.576324701,0.39637965
1832467,can a diabetic with type 2 and have thyrid take zantex 3? ,[],[],[],0,0.62770319,0.2920973
3455070,Type 2 Diabetes Metformin? How metformin helps cure it? Please be specific in a cellular level. Thanks!,[],[],[],0,0.566271782,0.242947325
3358164,"My mother having kidney problem and according to reports her UREA =80.9 and CREATINE =2.1, please suggest me!!? ",[],[],[],0,0.622860313,0.334807724
57818,Where can I find the latest  diabetes research? *THIS IS  FOR TYPE 1*? easy 10 points :),[],[],[],0,0.629263997,0.224185392
2476850,My blood pressure is 110 over 61 is that bad? ,[],[],[],0,0.614659131,0.450044662
630715,Im a type 1 diabetic without health insurance. What do I do? ,[],[],[],0.139356478,0.638089299,0.288626492
473281,can people with diabetes drink alcoholic beverages? with diabetes type 2.,[],[],[],0,0.546342433,0.211655259
846524,how old do i have to be to take wheybolic extreme 60? it is a protein supplement,[],[],[],0.054753409,0.6454705,0.387109518
1060126,My bp is currently 70 50; Should I be concerned? Any suggestions to raise it???,[],[],[],0,0.600006461,0.313192129
3816673,is it excessive to pee 5 times and drink 4-8 oz of water a day? ,[],[],[],0,0.606668174,0.276702166
86871,Where can I find Zyloprim 100 mg with the best price in an on line drugstore? ,[],[],[],0,0.52377373,0.139951825
305977,what constitutes high blood sugar in a 5 year old? ,[],[],[],0.08152364,0.614673734,0.353241473
3171999,How can a overweight 21 years old avoid alzheimers in the future. ? ,[],[],[],0.053304526,0.683324099,0.392016113
3684788,"iam taking atenolol50 mg amlodipine 5mg ramipril 2.5mg andchlorthalidone12,5mg/is this ok for high bp? ",[],[],[],0,0.657302022,0.220709205
83385,can my cat go 1 or 2 days without  his insulin shot? ,[],[],[],0.122217004,0.650414467,0.287110001
723895,"My physician prescribed a regiment of Zaldiar 50mg, Lyrica 75 mg and BiProfenid 150 mg. Is this a safe combo? ",[],[],[],0,0.60921061,0.26990813
3723025,Why do you tret type 1 diabetes with insulin but not type2? ,[],[],[],0,0.642510712,0.276864529
83419,how do u know if you have Type 1 or Type 2 Diabetes? ,[],[],[],0,0.62584734,0.281827927
1124153,diabetic neuropathy help? husbands hands getting weaker has bad heart diabetes and 3 kinds of neurapathy anything can help?,[],[],[],0,0.6015414,0.266025126
3251054,my son is 5 years old suffer from unstable glucose level is it type 1 or type 2 diabetes? ,[],[],[],0.059923491,0.652133465,0.3545416
3780249,I inject insulin twice per day. My morning check is btween 190 and 220. Should I be concerned? ,[],[],[],0,0.611130357,0.301467508
1196417,Can Type 2 diabetes lead to type 1 diabetes over time? ,[],[],[],0,0.560973764,0.218086034
3478175,does type 1 diabetes disqualifie you from entry to military? ,[],[],[],0,0.562188745,0.360988289
2685695,11.9mmol/L diabetes test? have i got diabetes,[],[],[],0,0.543015778,0.250818014
2758222,6. Describe how someone with diabetes monitors his or her blood sugar throughout the day.? ,[],[],[],0,0.53703779,0.335962385
1330718,"In hypertensive patients when patient uses diuretics for prolonged time , that results in diabetis melitus 2 ? why",[],[],[],0,0.567396343,0.097019158
760053,esrd gfr at 7 percent? 92 years old,[],[],[],0.057608727,0.687609673,0.58468616
675232,"For Diabetics: If Ive been using Levemir and Novolog, how do I calculate my initial dosage for Novolog 70/30? ",[],[],[],0,0.602671146,0.185977399
1781880,What does -1.50 and -2.25 mean in vision? And which one is better?,[],[],[],0,0.536257505,0.302239835
1912588,is a 13.8 reading on my glucose machine bad? as I am normal at 7,[],[],[],0,0.681532383,0.448186219
3619932,do i have to stop drinking sodas if am type 2 diabetics? ,[],[],[],0,0.531905055,0.266789645
2140633,Is 17 high or low on a PHQ-9? ,[],[],[],0,0.453085363,0.308607459
99826,has any1 had a 5 hr gluclose test? what do they do during it? ,[],[],[],0,0.653742433,0.16547221
2045318,reducing steroids for my chihuahua who is on 1mg per day? how do I reduce from 1mg per day steroids,[],[],[],0,0.603749096,0.190032542
548251,People with type 1 diabetes how did you feel before you knew? ,[],[],[],0,0.528430343,0.339496613
450675,I tested my blood for sugar 1st time. It is 170mg/dl. Should I start diabetic pills? ,[],[],[],0,0.596407294,0.170984119
2121109,what is the normal iron level for a 18 year old female? ,[],[],[],0.068999259,0.657971561,0.330947459
311194,How many mgs are in Precocet 10650? ,[],[],[],0,0.636847973,0.154825583
3753374,Type 2 diabetes with peripheral neuropathy now severe lower arm and wrist pain radiates to fingertips is it re? ,[],[],[],0,0.538227677,0.199162126
3079488,Fasting 10 hours and my blood sugar is 110? normal? ,[],[],[],0,0.593053877,0.351758301
164058,wat is cause o f death of srinivasa naidu?1023? ,[],[],[],0,0.598231614,0.344267726
1973889,for a non-diabetic is 5.1 fasting sugar normal ? ,[],[],[],0,0.57330662,0.462816477
326526,81       133 98       151 115       ?    ANSWERS A)169     B)167       C)178       D)171? 81       13398       151115       ?ANSWERSA)169    B)167      C)178      D)171,[],[],[],0,0.469593525,0.23812604
3549921,Could someone recommend some good sugar free snack food? I have type 2 diabetes diet,[],[],[],0,0.502479672,0.244203463
949017,name 3 things that stem cells can be used for? The stem cells are the adult stems and the embryonic,[],[],[],0,0.50611949,0.063733473
3079683,Side Effects of Amtas 5 Mg tablet? ,[],[],[],0,0.554010987,0.189438522
1814466,"what should a diabetic (type 2) person do if cant control eating the wrong foods (sugary food, junk food etc)? ",[],[],[],0,0.580730856,0.177119494
762667,Can you live a long life with type 2 diabetes? ,[],[],[],0.319127262,0.579276323,0.366845369
910989,how to change diet for a hyperglycemia person? list 3 things. thank`s,[],[],[],0,0.544968188,0.407618284
140177,Can you get diabetes when youre 21? ,[],[],[],0,0.554549217,0.278751701
913434,My tsh level is 7.98uIU/ml is that normal? ,[],[],[],0,0.584464312,0.358437419
468190,Is it possible to develop diabetes after 3 years of bulimia? ,[],[],[],0,0.572789431,0.139408946
3746711,"I am of 36,on fasting sugar level is129mg/dl and Two hours after breakfast it is 312mg/dl.What does it means.? ",[],[],[],0,0.600548863,0.354809254
1829256,do people who are really thin get diagnosed with type 2 diabetese? ,[],[],[],0,0.648073494,0.394521534
2826397,What are symptoms of type 2 diabetes if any? ,[],[],[],0,0.541461825,0.146087527
1816173,If I take 50000 IU of med how many mg is that? 50000 IU equals how many mg?,[],[],[],0,0.565031648,0.186308548
880008,why after eating lunch I get too sleepy although as a type 1 diabetes my BS is in normarl range? ,[],[],[],0,0.605335057,0.301181257
465642,Is it common for a doctor to prescribe metformin 500mg to a patient in a  diabetic state? ,[],[],[],0,0.452333689,0.120919414
2319467,Will hukka cause harm to the person inder age of 15? ,[],[],[],0,0.546902299,0.291252583
2140592,I have 135blood sugar result(7.5)do i need medication? Orneed in diet? ,[],[],[],0,0.625798941,0.299670011
179537,What are the outcomes if Type 2 diabetes is not treated ? ,[],[],[],0,0.555132389,0.137335867
665701,what to do if my blood sugar is over 130 after I took my meds? ,[],[],[],0,0.575833559,0.301145494
1796970,what sorts of physical activity does people with type 1 diabetes engage during the day? ,[],[],[],0,0.635939241,0.224533826
3499278,What does it mean to have 68 lipase on a level of 0-59 being normal? amylase is in normal limits,[],[],[],0,0.667445362,0.327422619
3626229,How do I pass level 35 in candy crush? ,[],[],[],0,0.554010809,0.313209981
1793628,my iron level was 4 what is normel? ,[],[],[],0,0.55081892,0.242344812
897009,Is it Type 1 Diabetes or Type 2 where you need injections? I can never remember!,[],[],[],0,0.562461257,0.231174946
57934,is there any instrument to check blood sugar without pinching for my daughter 4yrs old? ,[],[],[],0.141612474,0.590708017,0.242768064
2393416,What is type 2 diabetes? ,[],[],[],0,0.519922733,0.260399997
393657,What is normal blood sugar for a 43 year old? Normal blood sugar for a 43 year old?,[],[],[],0.085160106,0.656050503,0.364779651
1047725,What are three differences between diabetes 1 and 2.? I DONT HAVE DIABETES!!! im doing this for a project...,[],[],[],0,0.645910263,0.188318282
1836266,How bad is a TSH level of 35.340? ,[],[],[],0,0.484363496,0.374262631
1545899,"How old do you have to be to give blood (UK)? Curious, and considering this, Im 16.",[],[],[],0.058548014,0.606129527,0.288915277
3079771,my random blood sugar is 147 is that to worry? ,[],[],[],0,0.572765708,0.288370222
15194,Carbohydrate intake and diabetes 10 points!? can someone give me information on carbohydrate intake and diabetes?,[],[],[],0,0.670681238,0.129799694
3126842,"How to use Mifegyne 200 mg Tablets ? please help urgently and indian price of the tablet,s ?",[],[],[],0,0.49573198,0.20890452
2466838,When a person is anemic when do they recomend blood transfussion? Moms red blood count 7.7,[],[],[],0,0.559185803,0.206860438
3127053,Can blood sugar distroy? My blood sugar early 1st time 360mg/dl my age 33 years,[],[],[],0,0.655335069,0.349251807
1330905,How many adderral 20 mg. should i take? ,[],[],[],0,0.656818271,0.185558721
29055,my blood sugar is in the 70s and ive eaten 3 meals today.. is that normal? my doc says no? ,[],[],[],0,0.656990469,0.397794783
158936,Is 400 percent vitamin A too much? ,[],[],[],0,0.428028911,0.156558365
1861655,"My T3 2.26ng/mL, T4 13.99 mcg?dL, TSH .45mcl/mL.. Should i reduce my thyroid medicine?I am taking 100 mcg now.? ",[],[],[],0,0.678305447,0.287126482
2919544,What does having low blood sugar mean? And is a count of 81 very low?  Should I be worried?,[],[],[],0,0.600678265,0.316273987
15123,Can someone with type 2 diabetes donate blood? ,[],[],[],0,0.564160109,0.035944283
49973,can you GET TYPE 1 DIABETES FOR EATING ONE MEAL ADAY? just wondering... : its wat i herd..that you can?,[],[],[],0,0.599669874,0.290113986
1245437,what is 25 OH vitamin D level mean on a blood test? ,[],[],[],0,0.553843021,0.222975522
3680881,can men with type 1 diabetes have children? If a man has diabetes can he still have children?,[],[],[],0,0.538411498,0.238773584
731627,Can you get high off Cimetidine 400 mg? ,[],[],[],0,0.574395239,0.099804461
1924420,how many grams of sugar should a type 11 diabetic eat? ,[],[],[],0,0.635000885,0.334423959
393664,my daughter is 3 years old and roughly 28 lbs.  is 198 high for her blood sugar reading? ,[],[],[],0.049427337,0.683083475,0.393656224
181994,What are the Short term effects of type 2 diabetes? (over a five year period)? ,[],[],[],0,0.5268507,0.184325784
2881766,is this bad ????????????? is 183 blood sugar bad 2 hours after cereal bad ?,[],[],[],0,0.589313626,0.255894452
3626164,Is there any successful cures or treatments for type 2 diabetes? ,[],[],[],0,0.408309788,0.153005004
969816,Type 2 diabetic. Can I drink unsweetened juice? ,[],[],[],0,0.614150286,0.237224087
960579,what do you think the chances are of me getting type 1 diabetes if...? my grandfather had type one diabetes?,[],[],[],0,0.62503624,0.170868099
2826257,how Diabetes type 1 affect the recovery from myocardial infarction? ,[],[],[],0,0.588362098,0.159313917
1783468,How do i gain 150 pounds? i look better fat,[],[],[],0,0.529396653,0.314228118
1878350,"if you eat yourself... will you beï»¿ 2x as big, or dissapear completely? Which one?",[],[],[],0,0.578131914,0.13887319
1330809,My husband is 45 and takes metformin for diabetes. He wakes up SO tired and throughout the day as well.? ,[],[],[],0,0.638778567,0.294071078
1158183,is the protein drink ensure safe to take with a type 2 diabetes. Have just been diagnosed .? ,[],[],[],0,0.575164199,0.261180311
3549725,Did Spiderman 3 give everyone diabetes? Like in all honesty didnt it? XD,[],[],[],0,0.562905133,-0.036527082
1331270,iIm 4 foot 9 and Im 13 am i short? ,[],[],[],0,0.648626089,0.492798954
3483356,Diabetes technology???????? Where can I purchase the iBGstar for the iPhone 5?,[],[],[],0,0.54314363,0.151500732
373340,What are the pros and cons of dating a young man who has Type 1 Diabetes? ,[],[],[],0,0.565652788,0.239454582
1820987,(19-6)*(19+(15+8-3))=247? actualluy it is a 6th standard math quesiont,[],[],[],0,0.519734144,0.256487072
72824,"Can Diabetes type 1, result in pancreatic cancer in long run,  how is type 1 diabetes caused ? ",[],[],[],0.087713523,0.589728355,0.205885053
1201466,Why is it important to know the difference between Diabetes 1 and Diabetes 2? ,[],[],[],0,0.552991867,0.20207265
3746035,difference between propecia 1mg or 5mg? also does propecia really help?,[],[],[],0,0.588121593,0.140781105
293327,My glucose level is at 103mg/dl after fasting test? What does it mean? ,[],[],[],0,0.601921201,0.200064093
3462140,Can somebody tell me about blood tyoe A with 2 positive signs? Is it rare?,[],[],[],0,0.577453971,0.09329398
2826256,how is 7.2 level under H1ABC test? ,[],[],[],0,0.533873916,0.374649406
2761323,Blood sugar at 274 what do I do? ,[],[],[],0,0.518196464,0.311941713
1886862,what does 66.6 mean in weight? in weight,[],[],[],0,0.487146318,0.355470508
610715,Can diabetic neuropathy for type 2 diabetes be cured ? ,[],[],[],0,0.533829808,0.026679143
955902,Can someone survive if their blood sugar count is at 20? My friends sugarcount was 20 will he be alright,[],[],[],0,0.639353693,0.296016514
249265,"Do you know anyone who has been able to reverse type 2 diabetes with diet, exercise or other means? ",[],[],[],0,0.622516334,0.217131108
633089,"when i look at eg 123, i cant see the 2. what is the vision issue here ? ",[],[],[],0,0.584380269,0.101035275
575812,blood pressure at drug store....127/83 pulse 85 (walked there this morning) IS THAT OKAY? ,[],[],[],0,0.635064483,0.266862571
879988,What does a tsh level of 0.789 mean? Is this in the normal range?,[],[],[],0,0.571581245,0.268335462
1826048,what is the difference between humlin 70/30 and novolog 70/30? ,[],[],[],0,0.502439499,0.181085065
3764646,first time after a food my sugarlevel is 281.is it diabetics. how to control? ,[],[],[],0,0.54230386,0.173046589
1810542,Is gazpacho good for type 2 diabetics? ,[],[],[],0,0.49763906,0.226138651
3423379,What is a safe diabetes pill for my mom type 2 ? ,[],[],[],0,0.515077829,0.207095891
1173471,My ESR level in blood test comes 80mm. Please tell me why is it so high? ,[],[],[],0,0.557585955,0.197448179
2758694,"Describe the perspectives of type 2 diabetes? from doctors, college students and people with type diabetes",[],[],[],0,0.55239892,0.270310283
3728424,"157 two hours after a small breakfast meal , down to 77 after half hour of walk .am I diabetic? ",[],[],[],0,0.565859318,0.432396174
148331,"any tips for indian diabetic breakfast,lunch,dinner meal plan for type 2 diabetes? ",[],[],[],0,0.567574084,0.363460183
209458,How high can a blood sugar go on a NONdiabetic....say 1 hour or less after eating carb meal? ,[],[],[],0,0.579135299,0.298732609
1111219,"What brand became the first sugar-free sugar substitute, in 1957? re.",[],[],[],0,0.487636447,0.198484361
3455122,is type 1 diabetes detected at birth or could it show up at any time during a person\s life? ,[],[],[],0,0.540836036,0.308565229
123573,Safe to take NIFEDICAL XL 30 MG for contractions? Im 32 weeks pregnant,[],[],[],0,0.591664553,0.277965546
760026,How can i have 500 Banana Cream Pies delivered to my house? And how much would that cost?,[],[],[],0,0.540281653,0.104239956
1101530,havent ate all day..we have a stomach bug...took my blood sug..76..ate some junk carb/sugar 10 min later 165? ,[],[],[],0,0.588088393,0.275252938
57853,why do i have too fast for 12 hours before a blood test? ,[],[],[],0,0.457741946,0.172967956
257083,is this a good body type? 6ft 176lbs stocky brown eyes hair about tto the middle of my eyes,[],[],[],0,0.591516018,0.240981251
1616565,Hyperthyroidism and hypothyroidism? I had a thyroid count recently of 0.17. Do I have hypothyroidism or hyperthyroidism?,[],[],[],0,0.607820928,0.275153726
3774608,129/91 bp what is the interpretation? What is the interpretation of a bp result of 129/91?,[],[],[],0,0.531645417,0.000871658
9963,IAM DIABETIC CAN I USE CAVERTA 50 MY AGE IS 46 YRS.? ,[],[],[],0.10962509,0.697483659,0.568944573
1692052,True or False. The incidence of Type 1 diabetes has increased dramatically in recent years? ,[],[],[],0,0.626127601,0.358522356
2826216,i am 30 now have diabetes from 2 years. pls advice should i take insulin or tablets? ,[],[],[],0,0.69462657,0.361269653
3770042,is diet 7 up hard on kidneys or effect them? diet 7 up does it hurt kidneys?,[],[],[],0,0.542975664,0.28043592
602534,Type 2 Diabetes: Is 136 too high 2 hrs after dinner? ,[],[],[],0,0.603832066,0.278356969
102955,"i have a blood sugar leval of 444 just taken, no insurance and out of meds for a while..any help? ",[],[],[],0,0.620816112,0.235982359
3626029,What is is the difference between type 1 and type 2 diabeties? ,[],[],[],0,0.541237354,0.228634626
2140665,what is a normal blood oxygen level? my friend is being told hid is 5.9???so is 5.9 normal?,[],[],[],0,0.6297822,0.246288359
2555433,i m 41 year old and may be diabetic last 3-4 years what should i do for that? ,[],[],[],0.053371474,0.727681756,0.612267137
788499,will a1c was 6.1 ...three months ago...WILL LOSING 9-10 LBS HELP MY NEXT BLOOD TEST RESULTS ANY...NOT DIABETIC? YET,[],[],[],0,0.720790505,0.275795817
1082445,cost of insulin 100 unit vile from wal mart phcy.? 100 unit vile of lantus,[],[],[],0,0.656106114,0.280041516
126372,pencom-12   (Benzathine penicillin injection ip)  is equal to Penidure-LA12? ,[],[],[],0,0.691854,0.038736269
3127158,mixing whiskey and type 2 diabetes? ,[],[],[],0,0.518513084,0.236466646
15168,Is a non-fasting reading of 144mg/dL categorized as pre-diabetic or diabetic? What symptoms should I look for? ,[],[],[],0,0.569234014,0.181773365
1042583,"My family has diabetic history. Im 39yrs,checked random sugar within 1Hr.after meal. Is 167mgm/dl is high ? ",[],[],[],0,0.649775386,0.294503361
3780220,if my bp is 171/181 am I in danger? ,[],[],[],0,0.530866206,0.180861741
189822,remind me what teh e 1/e2/e3 messages mean on a diabetes monitor? ,[],[],[],0,0.556956112,0.072089694
1234884,How long can I survive without food if I was a diabetic(Type 1)? ,[],[],[],0.221809699,0.628730416,0.324027658
1504953,Two slices of bacon a day increases diabetes threat by 50%...what do you think of that article? http://www.dailymail.co.uk/health/article-2024603/Diabetes-threat-slices-bacon-day-increased-50.html,[],[],[],0,0.609547377,0.194251463
1994398,wozlon 50/50 is best for diabetes? ,[],[],[],0,0.580829501,0.400724232
404910,"my aic reading is 8, is that too high or low.? ",[],[],[],0,0.519624591,0.214600593
2881956,Purging? What are causes and side effects? Thanks.? Im healthy(: Im asking out of curiousity. <3,[],[],[],0,0.599863827,0.183931559
841663,high blood pessure 171/121? is my blood pressure to high,[],[],[],0,0.549445391,0.185832262
1113824,What do my ferritin levels mean? My ferritin levels are 17 ug/L (20-200) L,[],[],[],0,0.636793256,0.265027672
3423566,My blood sugar is 95.Is it normal during pregnancy?please answer me? ,[],[],[],0,0.589732826,0.31253022
3503205,Will Medicare help pay for food for diabetes management? Im 22 with serious diabetic issues? ,[],[],[],0,0.494119406,0.302760214
829620,What are some things that are 500-1000 grams? ,[],[],[],0,0.495739639,0.178966969
3563422,What are factors of 112? ,[],[],[],0,0.410909236,0.214443103
892093,sugar level 540 what will happen to me? ,[],[],[],0,0.498316467,0.330899656
3779221,is narco strong Â¿ my doc wrote me 10/325? ,[],[],[],0,0.50296396,0.18381238
3171846,Level of random blood glucose? if the random blood glucose is 4.40ml/L is bad or good,[],[],[],0,0.538474202,0.164449856
1767127,my report show the sugar level is 6 so am I diabetic patient? ,[],[],[],0,0.551465631,0.299903631
1830844,How much is 20 grams of sugar? In fruit,[],[],[],0,0.544048429,0.250580758
3722925,my vitamin D level is 90. Is this dangerous? ,[],[],[],0,0.514054477,0.28429091
3515868,How hearing loss can be associated wid aspirin 75mg in diabetic elderly patient? ,[],[],[],0,0.62278533,0.115343228
396990,what percent of 80 is 68? ,[],[],[],0,0.477939487,0.370434403
545787,what are the chances my meter is wrong??..blood sugar reads 128....ate before bed but not this and feel hungry? ,[],[],[],0,0.611171961,0.388415575
2685613,cocaine and diabetes? what are the effects of coke on someone who has type 1 diabetes?,[],[],[],0,0.632621706,0.127713487
3478373,Im 22 years old & I weighing 63 kg is that overweight for my age ? ,[],[],[],0.052036786,0.655446768,0.509719372
1648298,Can Diabetics eat liver......? can a person with type 2 diabetes eat liver? not like everyday but occasionally...,[],[],[],0,0.568880081,0.162927002
1234888,"How is your brain structure,Blood,Glue cose,and blood pressure affected in type 1 diabetes? ",[],[],[],0,0.570186794,0.119521216
2393315,My child has most the symptoms to type 1 diabetes but when I checked her blood it was 84 why? ,[],[],[],0,0.578941226,0.266243488
870287,Can i become a Highways Agency Traffic Officer with Type 1 Diabetes? ,[],[],[],0,0.480440438,0.11786776
649418,is there any side effects of taking kids kit 3 gradually? primary complex,[],[],[],0,0.55878818,0.324933022
2488328,Tell me what I need to know about Diabetes? My sugar was 447 this morning,[],[],[],0,0.614008784,0.28523162
3423453,is blood presure 98/66 okay? ,[],[],[],0,0.539906442,0.194532111
1771842,my blood pressure is 124/190 is that good? ,[],[],[],0,0.533283472,0.161751837
3534053,What kind of high does ketoprofen 50 mg give u? ,[],[],[],0,0.650125861,0.239129067
3290602,"In my life time , will there be a cure for type 1 diabetes ohh and im 14? ",[],[],[],0,0.63114512,0.367140651
749904,which is worst type 1 or type 2diabeteic? ,[],[],[],0,0.48313725,0.286016822
1905491,diabetics: what is your hba1c? mine is 7.6 and im wondering is that good :),[],[],[],0,0.677565396,0.485979676
2045270,liver function test results? what do they mean? GGT - 151,[],[],[],0,0.507336915,0.150328055
1994191,what is a normal white blood count? My wbc is 14.66.  What is normal?,[],[],[],0,0.640079975,0.129951775
1631567,Is there a difference between the Animas 2020 and the Animas Ping apart from the remote? ,[],[],[],0,0.534606934,0.25291121
1536345,"people who have type 2 diabetes, is metformin good what does it do? ",[],[],[],0,0.580731154,0.302199781
267902,How much is the cost of 1 vial of Bonista? ,[],[],[],0,0.528008938,0.069602393
3700848,How much does a 30 day supply of Neupro 8MG/24HR Transdermal Patch cost? ,[],[],[],0,0.579046726,0.146377176
117878,"When my blood sugar is 110mg/dl or 115mg/dl, what is my status? Is 80 or 100 normal? ",[],[],[],0,0.59804374,0.313781679
2351437,I have type 1 diabetes. Im going to smoke marijuana soon. Anything I should be worried about or know? ,[],[],[],0,0.6386168,0.184417039
33376,"My SED rate is 42 and CRP result was 32.6, what is going on with my body? ",[],[],[],0,0.579615831,0.369815409
675248,is it posible 4 sum 1 2 have every blood type in there body? ,[],[],[],0,0.613810062,0.185626894
3215853,At 200 pounds is it ok to take 1950 mg of asprian? ,[],[],[],0,0.598363161,0.301339686
2759124,My bood suger was 88.1? How high is that in the states,[],[],[],0,0.556098282,0.235917687
3756649,Is there a natural cure for type 2 diabetes? ,[],[],[],0,0.525110066,0.149393737
28914,what are the benefites of taking fish oil tablets (omega 3) ? also what its use for ?any decises?,[],[],[],0,0.501917064,0.060471103
2094895,"Is a blood glucose level of 13 bad, about an hour after eating dinner? What could it indicate?",[],[],[],0,0.548320651,0.216197074
257032,My tsh is 39.8...how serious is this? ,[],[],[],0,0.571624339,0.384046286
3680902,What medications are most often prescribed for Type 2 Diabetes. What are their primary side effects? ,[],[],[],0,0.538829029,0.094359383
142887,Diabetes runs in my family.  How can I avoid getting it? (Im 35)? ,[],[],[],0,0.622375548,0.300005317
3780137,how long should one consume Erlotinib 150? ,[],[],[],0.107023916,0.635504067,0.369687676
1119038,why is my iron level at 7.1? Is it bad? ,[],[],[],0,0.532500625,0.276749551
741585,"my mothers sugar was 384 one afternoon, what can she do to get it down when this happens? ",[],[],[],0,0.571263433,0.394342363
1098985,What foods to avoid and what foods to eat type 1 diabetic? ,[],[],[],0,0.504842877,0.161738217
2882187,"i took 10 somas at same time 24 hrs ago, am I still at risk? i was upset",[],[],[],0,0.636425376,0.261828244
3740940,What is the sign of diabetes?...im not drink much water befor but since i start exercising im taking almost 6L? ,[],[],[],0,0.661081553,0.144863278
2518201,How long does it take for pain relievers e.g. equate brand (5oo mg) to work? I took 2.,[],[],[],0.068034239,0.643860936,0.0792896
841666,Is it possible to die from 100ml of insulin? if your blood sugar is totally normal and dont have diabetes?,[],[],[],0,0.570902467,0.238049969
224421,my blood sugar is 563  how high is considered lethal  or dangerous? ,[],[],[],0,0.544777513,0.267243445
2518243,I am really scared i might have type 1 diabetes how can i prevent it???? ,[],[],[],0,0.58068794,0.19710058
3031544,I took stamina rx and got really anxious and then I took TEN 1 mg klonopins. Will I bw ok? ,[],[],[],0,0.610586405,0.196226269
2685560,can trauma cause diabetes? suffered trauma and subsequently diagnosed with type 2 diabetes and neuropathy,[],[],[],0,0.508463502,0.17610319
3031576,I take Metformin and Byetta at night. My sugar drops too low 2 hours later.? ,[],[],[],0,0.626499832,0.25777626
187233,"pus cells in urine 25-30,RBCS 4-6, epithilial cells 20-25, albumin traces, sugar ++? ",[],[],[],0,0.668434322,0.244107664
134547,Can someone who isnt diabetic still get high blood sugars (over 120)? ,[],[],[],0,0.607510984,0.154410958
