1060126,My bp is currently 70 50; Should I be concerned? Any suggestions to raise it???,[],[],[],0.050975516,0.692599833,0.358016431
3816673,is it excessive to pee 5 times and drink 4-8 oz of water a day? ,[],[],[],0,0.496369392,0.263321221
86871,Where can I find Zyloprim 100 mg with the best price in an on line drugstore? ,[],[],[],0,0.562816143,0.131848738
305977,what constitutes high blood sugar in a 5 year old? ,[],[],[],0,0.534640789,0.368848205
3171999,How can a overweight 21 years old avoid alzheimers in the future. ? ,[],[],[],0,0.595967174,0.500603914
3684788,"iam taking atenolol50 mg amlodipine 5mg ramipril 2.5mg andchlorthalidone12,5mg/is this ok for high bp? ",[],[],[],0,0.555961847,0.303145677
83385,can my cat go 1 or 2 days without  his insulin shot? ,[],[],[],0,0.562557459,0.209116429
723895,"My physician prescribed a regiment of Zaldiar 50mg, Lyrica 75 mg and BiProfenid 150 mg. Is this a safe combo? ",[],[],[],0.036760654,0.681601882,0.311677337
3723025,Why do you tret type 1 diabetes with insulin but not type2? ,[],[],[],0,0.68114388,0.320665687
83419,how do u know if you have Type 1 or Type 2 Diabetes? ,[],[],[],0,0.682741106,0.345998108
1124153,diabetic neuropathy help? husbands hands getting weaker has bad heart diabetes and 3 kinds of neurapathy anything can help?,[],[],[],0,0.515328646,0.345065862
3251054,my son is 5 years old suffer from unstable glucose level is it type 1 or type 2 diabetes? ,[],[],[],0,0.643220484,0.358775914
3780249,I inject insulin twice per day. My morning check is btween 190 and 220. Should I be concerned? ,[],[],[],0.044335337,0.654281497,0.314049244
1196417,Can Type 2 diabetes lead to type 1 diabetes over time? ,[],[],[],0,0.566872776,0.226292029
3478175,does type 1 diabetes disqualifie you from entry to military? ,[],[],[],0,0.560280681,0.364986509
2685695,11.9mmol/L diabetes test? have i got diabetes,[],[],[],0,0.50573349,0.323522627
2758222,6. Describe how someone with diabetes monitors his or her blood sugar throughout the day.? ,[],[],[],0,0.502371728,0.322490335
1330718,"In hypertensive patients when patient uses diuretics for prolonged time , that results in diabetis melitus 2 ? why",[],[],[],0,0.558487356,0.133717358
760053,esrd gfr at 7 percent? 92 years old,[],[],[],0,0.515863538,0.554333806
675232,"For Diabetics: If Ive been using Levemir and Novolog, how do I calculate my initial dosage for Novolog 70/30? ",[],[],[],0,0.6403265,0.277955174
1781880,What does -1.50 and -2.25 mean in vision? And which one is better?,[],[],[],0,0.504811883,0.269885212
1912588,is a 13.8 reading on my glucose machine bad? as I am normal at 7,[],[],[],0,0.687430739,0.492819995
3619932,do i have to stop drinking sodas if am type 2 diabetics? ,[],[],[],0,0.523688674,0.245336562
2140633,Is 17 high or low on a PHQ-9? ,[],[],[],0,0.494659513,0.345088035
99826,has any1 had a 5 hr gluclose test? what do they do during it? ,[],[],[],0,0.548134506,0.277851462
2045318,reducing steroids for my chihuahua who is on 1mg per day? how do I reduce from 1mg per day steroids,[],[],[],0,0.585338891,0.297093123
548251,People with type 1 diabetes how did you feel before you knew? ,[],[],[],0,0.520823836,0.37885794
450675,I tested my blood for sugar 1st time. It is 170mg/dl. Should I start diabetic pills? ,[],[],[],0,0.70288837,0.317749977
2121109,what is the normal iron level for a 18 year old female? ,[],[],[],0.184434999,0.565426111,0.499293208
311194,How many mgs are in Precocet 10650? ,[],[],[],0,0.628452063,0.224109411
3753374,Type 2 diabetes with peripheral neuropathy now severe lower arm and wrist pain radiates to fingertips is it re? ,[],[],[],0,0.518378556,0.217503041
3079488,Fasting 10 hours and my blood sugar is 110? normal? ,[],[],[],0,0.533275127,0.371213615
164058,wat is cause o f death of srinivasa naidu?1023? ,[],[],[],0,0.532180905,0.283913016
1973889,for a non-diabetic is 5.1 fasting sugar normal ? ,[],[],[],0.300868632,0.495438129,0.465928376
326526,81       133 98       151 115       ?    ANSWERS A)169     B)167       C)178       D)171? 81       13398       151115       ?ANSWERSA)169    B)167      C)178      D)171,[],[],[],0,0.456400842,0.261492163
3549921,Could someone recommend some good sugar free snack food? I have type 2 diabetes diet,[],[],[],0,0.542601824,0.197135508
949017,name 3 things that stem cells can be used for? The stem cells are the adult stems and the embryonic,[],[],[],0,0.501118064,0.198989242
3079683,Side Effects of Amtas 5 Mg tablet? ,[],[],[],0,0.541559696,0.285228401
1814466,"what should a diabetic (type 2) person do if cant control eating the wrong foods (sugary food, junk food etc)? ",[],[],[],0,0.494791985,0.198918879
762667,Can you live a long life with type 2 diabetes? ,[],[],[],0,0.532344341,0.332844198
910989,how to change diet for a hyperglycemia person? list 3 things. thank`s,[],[],[],0,0.484868467,0.346900433
140177,Can you get diabetes when youre 21? ,[],[],[],0,0.549917698,0.418183506
913434,My tsh level is 7.98uIU/ml is that normal? ,[],[],[],0.082789355,0.721474171,0.428068668
468190,Is it possible to develop diabetes after 3 years of bulimia? ,[],[],[],0,0.573329866,0.198718578
3746711,"I am of 36,on fasting sugar level is129mg/dl and Two hours after breakfast it is 312mg/dl.What does it means.? ",[],[],[],0,0.619569063,0.339970827
1829256,do people who are really thin get diagnosed with type 2 diabetese? ,[],[],[],0,0.625356019,0.484594286
2826397,What are symptoms of type 2 diabetes if any? ,[],[],[],0,0.613535762,0.187140822
1816173,If I take 50000 IU of med how many mg is that? 50000 IU equals how many mg?,[],[],[],0,0.640720069,0.284199655
880008,why after eating lunch I get too sleepy although as a type 1 diabetes my BS is in normarl range? ,[],[],[],0,0.619985223,0.303082675
465642,Is it common for a doctor to prescribe metformin 500mg to a patient in a  diabetic state? ,[],[],[],0,0.512094677,0.181232035
2319467,Will hukka cause harm to the person inder age of 15? ,[],[],[],0.106279301,0.532393158,0.395883828
2140592,I have 135blood sugar result(7.5)do i need medication? Orneed in diet? ,[],[],[],0,0.628349781,0.339627713
179537,What are the outcomes if Type 2 diabetes is not treated ? ,[],[],[],0,0.586343765,0.134424567
665701,what to do if my blood sugar is over 130 after I took my meds? ,[],[],[],0,0.631379962,0.404221118
1796970,what sorts of physical activity does people with type 1 diabetes engage during the day? ,[],[],[],0,0.58205533,0.317750812
3499278,What does it mean to have 68 lipase on a level of 0-59 being normal? amylase is in normal limits,[],[],[],0,0.67193234,0.337211341
3626229,How do I pass level 35 in candy crush? ,[],[],[],0,0.605700254,0.305574745
1793628,my iron level was 4 what is normel? ,[],[],[],0,0.534767687,0.32018289
897009,Is it Type 1 Diabetes or Type 2 where you need injections? I can never remember!,[],[],[],0,0.623344064,0.285453707
57934,is there any instrument to check blood sugar without pinching for my daughter 4yrs old? ,[],[],[],0,0.512057364,0.249203652
2393416,What is type 2 diabetes? ,[],[],[],0,0.579266429,0.315180719
393657,What is normal blood sugar for a 43 year old? Normal blood sugar for a 43 year old?,[],[],[],0,0.594700933,0.404844135
1047725,What are three differences between diabetes 1 and 2.? I DONT HAVE DIABETES!!! im doing this for a project...,[],[],[],0,0.643628597,0.220424175
1836266,How bad is a TSH level of 35.340? ,[],[],[],0,0.519290566,0.308065713
1545899,"How old do you have to be to give blood (UK)? Curious, and considering this, Im 16.",[],[],[],0,0.575626969,0.467202961
3079771,my random blood sugar is 147 is that to worry? ,[],[],[],0,0.553741515,0.355679959
15194,Carbohydrate intake and diabetes 10 points!? can someone give me information on carbohydrate intake and diabetes?,[],[],[],0,0.560600638,0.15627861
3126842,"How to use Mifegyne 200 mg Tablets ? please help urgently and indian price of the tablet,s ?",[],[],[],0,0.48728475,0.189255506
2466838,When a person is anemic when do they recomend blood transfussion? Moms red blood count 7.7,[],[],[],0,0.549641848,0.311129838
3127053,Can blood sugar distroy? My blood sugar early 1st time 360mg/dl my age 33 years,[],[],[],0.136435481,0.680895925,0.439634919
1330905,How many adderral 20 mg. should i take? ,[],[],[],0,0.629576564,0.306615233
29055,my blood sugar is in the 70s and ive eaten 3 meals today.. is that normal? my doc says no? ,[],[],[],0,0.57004869,0.457404316
158936,Is 400 percent vitamin A too much? ,[],[],[],0,0.520798087,0.183986157
1861655,"My T3 2.26ng/mL, T4 13.99 mcg?dL, TSH .45mcl/mL.. Should i reduce my thyroid medicine?I am taking 100 mcg now.? ",[],[],[],0.037334274,0.718371213,0.365838081
2919544,What does having low blood sugar mean? And is a count of 81 very low?  Should I be worried?,[],[],[],0,0.601326168,0.374375343
15123,Can someone with type 2 diabetes donate blood? ,[],[],[],0,0.583621621,0.157429844
49973,can you GET TYPE 1 DIABETES FOR EATING ONE MEAL ADAY? just wondering... : its wat i herd..that you can?,[],[],[],0,0.516813278,0.222465456
1245437,what is 25 OH vitamin D level mean on a blood test? ,[],[],[],0,0.620220602,0.31925863
3680881,can men with type 1 diabetes have children? If a man has diabetes can he still have children?,[],[],[],0,0.576667309,0.348667681
731627,Can you get high off Cimetidine 400 mg? ,[],[],[],0,0.54459244,0.086162508
1924420,how many grams of sugar should a type 11 diabetic eat? ,[],[],[],0,0.571810126,0.351759911
393664,my daughter is 3 years old and roughly 28 lbs.  is 198 high for her blood sugar reading? ,[],[],[],0,0.642714322,0.388973534
181994,What are the Short term effects of type 2 diabetes? (over a five year period)? ,[],[],[],0,0.525032818,0.235568777
2881766,is this bad ????????????? is 183 blood sugar bad 2 hours after cereal bad ?,[],[],[],0,0.515004516,0.267895699
3626164,Is there any successful cures or treatments for type 2 diabetes? ,[],[],[],0,0.507656574,0.146158874
969816,Type 2 diabetic. Can I drink unsweetened juice? ,[],[],[],0,0.620586991,0.256130695
960579,what do you think the chances are of me getting type 1 diabetes if...? my grandfather had type one diabetes?,[],[],[],0,0.573050141,0.249189049
2826257,how Diabetes type 1 affect the recovery from myocardial infarction? ,[],[],[],0,0.579430819,0.277808487
1783468,How do i gain 150 pounds? i look better fat,[],[],[],0,0.471061975,0.393061936
1878350,"if you eat yourself... will you beï»¿ 2x as big, or dissapear completely? Which one?",[],[],[],0,0.491182208,0.259251654
1330809,My husband is 45 and takes metformin for diabetes. He wakes up SO tired and throughout the day as well.? ,[],[],[],0.044691547,0.637585759,0.254535228
1158183,is the protein drink ensure safe to take with a type 2 diabetes. Have just been diagnosed .? ,[],[],[],0,0.519352377,0.311888814
3549725,Did Spiderman 3 give everyone diabetes? Like in all honesty didnt it? XD,[],[],[],0,0.541911542,0.012693023
1331270,iIm 4 foot 9 and Im 13 am i short? ,[],[],[],0,0.590477586,0.507865369
3483356,Diabetes technology???????? Where can I purchase the iBGstar for the iPhone 5?,[],[],[],0,0.584085941,0.212019637
373340,What are the pros and cons of dating a young man who has Type 1 Diabetes? ,[],[],[],0,0.569758892,0.30648759
1820987,(19-6)*(19+(15+8-3))=247? actualluy it is a 6th standard math quesiont,[],[],[],0,0.49127999,0.258583546
72824,"Can Diabetes type 1, result in pancreatic cancer in long run,  how is type 1 diabetes caused ? ",[],[],[],0,0.538247764,0.237008095
1201466,Why is it important to know the difference between Diabetes 1 and Diabetes 2? ,[],[],[],0,0.57969749,0.195229232
3746035,difference between propecia 1mg or 5mg? also does propecia really help?,[],[],[],0,0.548112154,0.250835061
293327,My glucose level is at 103mg/dl after fasting test? What does it mean? ,[],[],[],0.077402436,0.64814806,0.335264415
3462140,Can somebody tell me about blood tyoe A with 2 positive signs? Is it rare?,[],[],[],0,0.603250504,0.226154208
2826256,how is 7.2 level under H1ABC test? ,[],[],[],0,0.521568835,0.408970475
2761323,Blood sugar at 274 what do I do? ,[],[],[],0,0.617876828,0.412516534
1886862,what does 66.6 mean in weight? in weight,[],[],[],0,0.468977869,0.370121419
610715,Can diabetic neuropathy for type 2 diabetes be cured ? ,[],[],[],0,0.536985457,0.102079108
955902,Can someone survive if their blood sugar count is at 20? My friends sugarcount was 20 will he be alright,[],[],[],0.046852762,0.658258796,0.336204886
249265,"Do you know anyone who has been able to reverse type 2 diabetes with diet, exercise or other means? ",[],[],[],0,0.636133552,0.29210043
633089,"when i look at eg 123, i cant see the 2. what is the vision issue here ? ",[],[],[],0,0.525751054,0.123332292
575812,blood pressure at drug store....127/83 pulse 85 (walked there this morning) IS THAT OKAY? ,[],[],[],0,0.524254203,0.317839027
879988,What does a tsh level of 0.789 mean? Is this in the normal range?,[],[],[],0,0.581875682,0.293152571
1826048,what is the difference between humlin 70/30 and novolog 70/30? ,[],[],[],0,0.493122578,0.234489173
3764646,first time after a food my sugarlevel is 281.is it diabetics. how to control? ,[],[],[],0,0.511042297,0.275057256
1810542,Is gazpacho good for type 2 diabetics? ,[],[],[],0,0.561341882,0.226564899
3423379,What is a safe diabetes pill for my mom type 2 ? ,[],[],[],0,0.576072693,0.293974042
1173471,My ESR level in blood test comes 80mm. Please tell me why is it so high? ,[],[],[],0.059364801,0.624867976,0.34192121
2758694,"Describe the perspectives of type 2 diabetes? from doctors, college students and people with type diabetes",[],[],[],0,0.535187483,0.304351717
3728424,"157 two hours after a small breakfast meal , down to 77 after half hour of walk .am I diabetic? ",[],[],[],0,0.511200249,0.355231762
148331,"any tips for indian diabetic breakfast,lunch,dinner meal plan for type 2 diabetes? ",[],[],[],0,0.544821262,0.30910483
209458,How high can a blood sugar go on a NONdiabetic....say 1 hour or less after eating carb meal? ,[],[],[],0,0.539896429,0.310353756
1111219,"What brand became the first sugar-free sugar substitute, in 1957? re.",[],[],[],0,0.517786682,0.217124268
3455122,is type 1 diabetes detected at birth or could it show up at any time during a person\s life? ,[],[],[],0,0.497080594,0.327120066
123573,Safe to take NIFEDICAL XL 30 MG for contractions? Im 32 weeks pregnant,[],[],[],0,0.57159853,0.470030934
760026,How can i have 500 Banana Cream Pies delivered to my house? And how much would that cost?,[],[],[],0,0.423545003,0.161769778
1101530,havent ate all day..we have a stomach bug...took my blood sug..76..ate some junk carb/sugar 10 min later 165? ,[],[],[],0,0.531511188,0.362256825
57853,why do i have too fast for 12 hours before a blood test? ,[],[],[],0,0.396936476,0.332275987
257083,is this a good body type? 6ft 176lbs stocky brown eyes hair about tto the middle of my eyes,[],[],[],0,0.503880739,0.325715184
1616565,Hyperthyroidism and hypothyroidism? I had a thyroid count recently of 0.17. Do I have hypothyroidism or hyperthyroidism?,[],[],[],0,0.684313238,0.382568061
3774608,129/91 bp what is the interpretation? What is the interpretation of a bp result of 129/91?,[],[],[],0,0.505995095,0.11607483
9963,IAM DIABETIC CAN I USE CAVERTA 50 MY AGE IS 46 YRS.? ,[],[],[],0.157187071,0.692835689,0.657165468
1692052,True or False. The incidence of Type 1 diabetes has increased dramatically in recent years? ,[],[],[],0,0.619162679,0.313251972
2826216,i am 30 now have diabetes from 2 years. pls advice should i take insulin or tablets? ,[],[],[],0,0.652721465,0.354756028
3770042,is diet 7 up hard on kidneys or effect them? diet 7 up does it hurt kidneys?,[],[],[],0,0.510639072,0.296692371
602534,Type 2 Diabetes: Is 136 too high 2 hrs after dinner? ,[],[],[],0,0.58654058,0.304521054
102955,"i have a blood sugar leval of 444 just taken, no insurance and out of meds for a while..any help? ",[],[],[],0,0.57905674,0.319300443
3626029,What is is the difference between type 1 and type 2 diabeties? ,[],[],[],0,0.618501902,0.275812388
2140665,what is a normal blood oxygen level? my friend is being told hid is 5.9???so is 5.9 normal?,[],[],[],0,0.575441122,0.297238112
2555433,i m 41 year old and may be diabetic last 3-4 years what should i do for that? ,[],[],[],0,0.603196859,0.555998802
788499,will a1c was 6.1 ...three months ago...WILL LOSING 9-10 LBS HELP MY NEXT BLOOD TEST RESULTS ANY...NOT DIABETIC? YET,[],[],[],0.039504024,0.650321841,0.38203311
1082445,cost of insulin 100 unit vile from wal mart phcy.? 100 unit vile of lantus,[],[],[],0,0.521291554,0.228757903
126372,pencom-12   (Benzathine penicillin injection ip)  is equal to Penidure-LA12? ,[],[],[],0,0.602385044,0.161690712
3127158,mixing whiskey and type 2 diabetes? ,[],[],[],0,0.531098664,0.200053901
15168,Is a non-fasting reading of 144mg/dL categorized as pre-diabetic or diabetic? What symptoms should I look for? ,[],[],[],0,0.629504681,0.331473053
1042583,"My family has diabetic history. Im 39yrs,checked random sugar within 1Hr.after meal. Is 167mgm/dl is high ? ",[],[],[],0.045022669,0.69582516,0.364659071
3780220,if my bp is 171/181 am I in danger? ,[],[],[],0,0.58796674,0.238978311
189822,remind me what teh e 1/e2/e3 messages mean on a diabetes monitor? ,[],[],[],0,0.524118006,0.090604521
1234884,How long can I survive without food if I was a diabetic(Type 1)? ,[],[],[],0,0.6675874,0.360149264
1504953,Two slices of bacon a day increases diabetes threat by 50%...what do you think of that article? http://www.dailymail.co.uk/health/article-2024603/Diabetes-threat-slices-bacon-day-increased-50.html,[],[],[],0,0.549776673,0.165700972
1994398,wozlon 50/50 is best for diabetes? ,[],[],[],0,0.484453559,0.41104728
404910,"my aic reading is 8, is that too high or low.? ",[],[],[],0,0.484122932,0.282365382
2881956,Purging? What are causes and side effects? Thanks.? Im healthy(: Im asking out of curiousity. <3,[],[],[],0,0.571652055,0.325383276
841663,high blood pessure 171/121? is my blood pressure to high,[],[],[],0,0.527783334,0.316375792
1113824,What do my ferritin levels mean? My ferritin levels are 17 ug/L (20-200) L,[],[],[],0.044766604,0.702909112,0.351274163
3423566,My blood sugar is 95.Is it normal during pregnancy?please answer me? ,[],[],[],0.068953367,0.685840666,0.417313337
3503205,Will Medicare help pay for food for diabetes management? Im 22 with serious diabetic issues? ,[],[],[],0,0.473809212,0.294231892
829620,What are some things that are 500-1000 grams? ,[],[],[],0,0.497346938,0.206245035
3563422,What are factors of 112? ,[],[],[],0,0.47243911,0.220351607
892093,sugar level 540 what will happen to me? ,[],[],[],0,0.490642488,0.385152578
3779221,is narco strong Â¿ my doc wrote me 10/325? ,[],[],[],0,0.424014151,0.275841117
3171846,Level of random blood glucose? if the random blood glucose is 4.40ml/L is bad or good,[],[],[],0,0.510001063,0.243762583
1767127,my report show the sugar level is 6 so am I diabetic patient? ,[],[],[],0,0.643021882,0.340389937
1830844,How much is 20 grams of sugar? In fruit,[],[],[],0,0.553102136,0.287820935
3722925,my vitamin D level is 90. Is this dangerous? ,[],[],[],0,0.592856526,0.279591084
3515868,How hearing loss can be associated wid aspirin 75mg in diabetic elderly patient? ,[],[],[],0,0.601256132,0.093698025
396990,what percent of 80 is 68? ,[],[],[],0,0.470003903,0.375991046
545787,what are the chances my meter is wrong??..blood sugar reads 128....ate before bed but not this and feel hungry? ,[],[],[],0,0.470052391,0.403807849
2685613,cocaine and diabetes? what are the effects of coke on someone who has type 1 diabetes?,[],[],[],0,0.597872734,0.147803471
3478373,Im 22 years old & I weighing 63 kg is that overweight for my age ? ,[],[],[],0.105300247,0.67213285,0.56683135
1648298,Can Diabetics eat liver......? can a person with type 2 diabetes eat liver? not like everyday but occasionally...,[],[],[],0,0.474208951,0.218185514
1234888,"How is your brain structure,Blood,Glue cose,and blood pressure affected in type 1 diabetes? ",[],[],[],0,0.575110078,0.2381396
2393315,My child has most the symptoms to type 1 diabetes but when I checked her blood it was 84 why? ,[],[],[],0.072370954,0.744987249,0.359730542
870287,Can i become a Highways Agency Traffic Officer with Type 1 Diabetes? ,[],[],[],0,0.491373956,0.072001085
649418,is there any side effects of taking kids kit 3 gradually? primary complex,[],[],[],0,0.502941847,0.398963749
2488328,Tell me what I need to know about Diabetes? My sugar was 447 this morning,[],[],[],0.070795249,0.662398577,0.342308343
3423453,is blood presure 98/66 okay? ,[],[],[],0,0.536245823,0.351274669
1771842,my blood pressure is 124/190 is that good? ,[],[],[],0,0.511689425,0.278251201
3534053,What kind of high does ketoprofen 50 mg give u? ,[],[],[],0,0.62909317,0.234509647
3290602,"In my life time , will there be a cure for type 1 diabetes ohh and im 14? ",[],[],[],0,0.651703656,0.41350013
749904,which is worst type 1 or type 2diabeteic? ,[],[],[],0,0.529361248,0.292478979
1905491,diabetics: what is your hba1c? mine is 7.6 and im wondering is that good :),[],[],[],0,0.547980249,0.478683919
2045270,liver function test results? what do they mean? GGT - 151,[],[],[],0,0.458436608,0.214211896
1994191,what is a normal white blood count? My wbc is 14.66.  What is normal?,[],[],[],0.057070846,0.651078224,0.268524796
1631567,Is there a difference between the Animas 2020 and the Animas Ping apart from the remote? ,[],[],[],0,0.534678578,0.240022674
1536345,"people who have type 2 diabetes, is metformin good what does it do? ",[],[],[],0,0.620086789,0.365565598
267902,How much is the cost of 1 vial of Bonista? ,[],[],[],0,0.534328103,0.20909512
3700848,How much does a 30 day supply of Neupro 8MG/24HR Transdermal Patch cost? ,[],[],[],0,0.531553865,0.22357288
117878,"When my blood sugar is 110mg/dl or 115mg/dl, what is my status? Is 80 or 100 normal? ",[],[],[],0,0.618601859,0.329273641
2351437,I have type 1 diabetes. Im going to smoke marijuana soon. Anything I should be worried about or know? ,[],[],[],0,0.650817573,0.25291422
33376,"My SED rate is 42 and CRP result was 32.6, what is going on with my body? ",[],[],[],0.050121891,0.632516861,0.405908346
675248,is it posible 4 sum 1 2 have every blood type in there body? ,[],[],[],0,0.582611799,0.372270197
3215853,At 200 pounds is it ok to take 1950 mg of asprian? ,[],[],[],0,0.589351893,0.261745989
2759124,My bood suger was 88.1? How high is that in the states,[],[],[],0.060912397,0.639495611,0.266799092
3756649,Is there a natural cure for type 2 diabetes? ,[],[],[],0,0.572179318,0.17798765
28914,what are the benefites of taking fish oil tablets (omega 3) ? also what its use for ?any decises?,[],[],[],0,0.465488732,0.091127515
2094895,"Is a blood glucose level of 13 bad, about an hour after eating dinner? What could it indicate?",[],[],[],0,0.532320261,0.241994411
257032,My tsh is 39.8...how serious is this? ,[],[],[],0.078040507,0.681520939,0.498129606
3680902,What medications are most often prescribed for Type 2 Diabetes. What are their primary side effects? ,[],[],[],0,0.514358223,0.094849527
142887,Diabetes runs in my family.  How can I avoid getting it? (Im 35)? ,[],[],[],0,0.586972833,0.337901235
3780137,how long should one consume Erlotinib 150? ,[],[],[],0,0.591581464,0.389523089
1119038,why is my iron level at 7.1? Is it bad? ,[],[],[],0,0.557988524,0.321859598
741585,"my mothers sugar was 384 one afternoon, what can she do to get it down when this happens? ",[],[],[],0,0.480581105,0.382160753
1098985,What foods to avoid and what foods to eat type 1 diabetic? ,[],[],[],0,0.495711178,0.176713735
2882187,"i took 10 somas at same time 24 hrs ago, am I still at risk? i was upset",[],[],[],0,0.552424669,0.307613611
3740940,What is the sign of diabetes?...im not drink much water befor but since i start exercising im taking almost 6L? ,[],[],[],0,0.594223857,0.224300802
2518201,How long does it take for pain relievers e.g. equate brand (5oo mg) to work? I took 2.,[],[],[],0,0.614693284,0.124705352
841666,Is it possible to die from 100ml of insulin? if your blood sugar is totally normal and dont have diabetes?,[],[],[],0,0.574109435,0.228806123
224421,my blood sugar is 563  how high is considered lethal  or dangerous? ,[],[],[],0,0.495322019,0.298059285
2518243,I am really scared i might have type 1 diabetes how can i prevent it???? ,[],[],[],0,0.644374907,0.276840121
3031544,I took stamina rx and got really anxious and then I took TEN 1 mg klonopins. Will I bw ok? ,[],[],[],0,0.62850976,0.260067999
2685560,can trauma cause diabetes? suffered trauma and subsequently diagnosed with type 2 diabetes and neuropathy,[],[],[],0,0.508289754,0.263748229
3031576,I take Metformin and Byetta at night. My sugar drops too low 2 hours later.? ,[],[],[],0.057800918,0.661420465,0.344284177
187233,"pus cells in urine 25-30,RBCS 4-6, epithilial cells 20-25, albumin traces, sugar ++? ",[],[],[],0,0.570080638,0.294336379
134547,Can someone who isnt diabetic still get high blood sugars (over 120)? ,[],[],[],0,0.550428927,0.171551153
3478271,What are the symptons for type 1 children diabetes!?!? ,[],[],[],0,0.607582092,0.297311038
257033,does having type 2 diabetes affect your sex drive? ,[],[],[],0,0.534350038,0.38068229
573234,what is type 1 and 2 diabetes? please explain type 1 and 2 diabetes?,[],[],[],0,0.569528461,0.264655531
1504955,what is 20% off $244? ,[],[],[],0,0.421556711,0.44728002
308576,Iam taking Mixtard insulin for one month. Morning 36 U evening 32. My age 53. Is Insulin lead to complication? ,[],[],[],0.11859097,0.768482685,0.445524454
1027889,signs and symptoms of typhoid? answer which would help me in my sons 9th std,[],[],[],0,0.454450905,0.249117315
904044,"which is the best insulin injection for diabetis? 1,lily humalog mixtart 75/252 novamec3 glargin lantus",[],[],[],0,0.532051921,0.35971275
3455261,How long they can live the human who has type 1 diabetes ? ,[],[],[],0,0.542770267,0.233504981
1252920,To encourage healthy eating higher taxes should be imposed on soft drinks and junk food.give 5 point on this t? ,[],[],[],0,0.534857988,0.200969592
2343761,"My dad is diabetic, what are the chances of me becoming diabetic aswell? Umm Im male, 14 years old",[],[],[],0.048288533,0.625403404,0.509159446
660954,A boy with diabetes told me had to eat 4 carbohydrates per day. Is this correct? ,[],[],[],0,0.57179594,0.289566129
2069089,"how much ceron-dm syrup does it take to get high? im 6 2 ,  175 lbs",[],[],[],0,0.569006681,0.268144101
1994050,drop factor for blood transfusion? 20/60 or 15/60,[],[],[],0,0.563538849,0.22581026
3755236,should i see a doctor for losing 65lbs. rapidly? ,[],[],[],0,0.465122491,0.348583281
2685889,What is the normal/good iron level of a 17 year old girl? ,[],[],[],0,0.515475154,0.406838238
932273,my ALT= 55which normal range is <36-U/L what does that mean? blood work,[],[],[],0,0.590914846,0.313345134
860736,"Diabetics: Whats your a1c? And if its under 6.5, what do you do to keep it that way?",[],[],[],0,0.555043876,0.346521854
2882153,Is 900 mg of caffeine an overdose? ,[],[],[],0,0.537661195,0.149604917
3626095,what is the differnce between metformin and glycomet-850sr? ,[],[],[],0,0.573664188,0.324937016
3646054,10 points best answer.What could be the cause of a low vitaminD levels.? ,[],[],[],0,0.57334137,0.324193656
1556404,i just tested my friends blood sugar and its 13.5. is he diabetic? answer ASAP!!? this is the CANADIAN reading.,[],[],[],0,0.550342321,0.317098498
726457,How can I treat Diabetes??? ,,,,0,0.517935395,0.336941302
201967,How does alcohol affect blood sugar level? ,,,,0,0.449586242,0.284911513
388272,I am trying to come up with a creative Irish-themed name for my JDRF walk team.  Any ideas? ,,,,0,0.517069995,0.26404345
3079450,how much does a shot of vodka change a diabetics blood sugar? if it matters it was Smirnoff.,,,,0,0.50971961,0.243900389
358025,what does constant failure do? ,,,,0,0.318006128,0.338494301
1886825,Will I get a catheter after a surgery the groin ? I have Neurofibroma there,,,,0,0.655507803,0.271837592
3780161,Can renal failure be cured thoroughly? ,,,,0,0.474128753,0.186415196
1994412,What is the best way to treat pre-diabetic condition? ,,,,0,0.459257066,0.113979638
3780310,how does glucose circulate from the liver to the left deltoid? (what is its specific circulation pathway?)? ,,,,0,0.529350817,0.201729566
148235,"DIABETES HOME REMEDY, WHAT ARE THEY? ",,,,0,0.461030304,0.144619167
3545640,"can health problems caused from drinking be reversed, like smoking? ",,,,0,0.427463353,0.17172116
1834342,anti acid safty in pregency? ,,,,0,0.506242871,0.160813719
156405,why did the pancreas produce small amount of insulin when diabetic? diabetic,,,,0,0.509092689,0.302697539
855829,WHATS ANOTHER WAY OF TRATING DIABETIES OTHER THEN INSULIN INJECTIONS? ,,,,0,0.585418522,0.208545357
3626087,Is it true that the lipitor has been linked to diabetes in patients? ,,,,0,0.528103054,0.121319994
3499270,"Her blood type is O and my son is A-, what is my blood type? ",,,,0,0.606600702,0.275789082
184577,"how to control acidity? please suggest some home remedies for acidity , purely herbal.",,,,0,0.465344012,0.066599786
3358381,What is the difference between diabetic ice cream and normal ice cream? ,,,,0,0.449335873,0.062468484
96523,What are the benefits of having low GI foods? ,,,,0,0.463920057,0.114489809
311229,What is Alcohols Prevalence in  teen use? ,,,,0,0.488228023,0.129419446
865575,"What led Frederick Banting into medicine? Please include a legitimate source, otherwise I won't believe you :c",,,,0,0.51550293,0.250165105
148268,What are signs of being anemic? ,,,,0,0.37539196,0.245026112
1045148,how fast does carter blood care test donated blood? ,,,,0,0.441074014,0.251401097
111994,What is Diabetic Carbancle? How can it prevent from recurrance? Please advise? It is related with Diabetics.,,,,0,0.578878045,0.191317946
1888513,is a rash on your neck a symptom of diabetes? ,,,,0,0.475782812,0.136937425
3780281,Why do people with diabetes sometimes have to see a diabetes specialist? ,,,,0,0.551210642,0.275701702
