83383,the reading of sugar (98-110) is normal? ,[],[],[],0,0.510606468,0.242168352
2164856,Is 104 over 56 a good blood presure for a 31 year old woman with two kids? ,[],[],[],0,0.532639682,0.431028277
65496,my dads sugar is over 400.how high is that? ,[],[],[],0.079504531,0.545503676,0.455420256
663333,how much sugar in a 12oz can of beer? how many grams of sugar in a 12oz can of beer,[],[],[],0,0.56935966,0.285030723
652885,high blood surgar levels symptoms over 500? In a 1 year old.  What can happen if not treated promply?,[],[],[],0.078754023,0.749645352,0.224917382
33360,diabetic meal plan for person weighing 230 lbs and 59 years old? ,[],[],[],0,0.67081809,0.186104268
2518155,what is a non dibetic level for a 23 year old? ,[],[],[],0.039269785,0.563416243,0.513865233
2351462,103 at 18.... Underweight? ? I will be 18 in April and weigh 103 pounds. I am 51,[],[],[],0,0.580766797,0.29396838
142879,"Im endocrinologist,like to have a clinical attachment in reproductive endocrinology for 6 months in UK,HOW? ",[],[],[],0,0.614784896,0.098906249
2393414,Who diagnostic criteria for diabetes 2011? ,[],[],[],0,0.48092258,0.232648343
1684901,What is the difference between type 1 and 2 diabetes? ,[],[],[],0,0.584243596,0.115598135
1165583,"Whats the difference between type 1, type 2, and type 3 Diabetes? ",[],[],[],0,0.623585224,0.1186243
37620,I am a type 1 diabetic. What is the chance I will pass diabetes to my kids? ,[],[],[],0,0.531445742,0.238214821
3290537,Is 287 high for an amounia level in blood test? ,[],[],[],0.108960298,0.519561827,0.337104976
3358693,how to strengthen liver for 67 years old diabetic type 11 insulin patient? ,[],[],[],0,0.705917001,0.31907478
3671454,My blood suger i checked after breakfast is 180. i m 25 yrs old. do i have diabetes.? ,[],[],[],0,0.572053909,0.297529995
375781,Is there a website to interview a person about type 2 diabetes? I need this for a project,[],[],[],0,0.405147821,0.13806133
1085136,blood Sugar of 55 still take insulin needle or no? ,[],[],[],0,0.613873005,0.218187779
2758759,My father is 80 years old. Diabetic. His haemoglobin count is 9 only. How to build up haemoglobin.? ,[],[],[],0,0.610738874,0.348316908
3031552,0.9 creatine level is that normal for kidney function? ,[],[],[],0.037262319,0.718958974,0.286996365
3780171,Can I get diabetes at 12 and 90 pounds Im just a little freaked out? ,[],[],[],0,0.50649631,0.368879855
2294734,Whats a website that I can buy 1ft 2in black real human hair extension with the clips already on them? ,[],[],[],0,0.456065714,0.065786697
1708955,I am not a diabetic but my sugar is 243 what do I do? ,[],[],[],0,0.537193596,0.407315075
420307,ER 5 On OneTouch Meter? My OneTouch Meter keeps showing ER5 on the screen. Does anyone know what this means?,[],[],[],0,0.471114427,0.172865808
2994610,is my blood pressure ok when standing the reading is 91 over 58? ,[],[],[],0,0.62308991,0.305425584
1248030,type 2 diabetes what will happen to your body over the long run if diabetes is left unchecked? ,[],[],[],0,0.690343142,0.058516242
1659510,Can I have an extra dose of insulin NOVO-MIX 30 before an unexpected meal? ,[],[],[],0,0.585059404,0.208073229
1173447,"postprandial blood glucose level 166 milligrams is normal or not? if NO, then what is normal level?",[],[],[],0.057998601,0.786834717,0.413103998
976871,If someone is healthy but constantly experiencing hot body temperature since teenage til now that he is 28yrs ? ,[],[],[],0,0.559579015,0.333914936
665715,my girlfriend is pregnant and is a type 2 diabetic and wants an abortion is this good? ,[],[],[],0,0.523293197,0.171781629
2685640,167 and over 90 diabetic on norvacs and lisinipril is my bp to high? ,[],[],[],0.05636845,0.677320063,0.340443283
1801858,For someone with type 2 diabetes is eating chili okay? ,[],[],[],0,0.605142593,0.062210862
283259,Type 1 Diabetics- how old were you when diagnosed and what symptoms were you exhibiting? ,[],[],[],0,0.656149805,0.220354602
610804,what does type 1 diabetics have to take tell me specifically.? ,[],[],[],0,0.60390377,0.227719933
305942,I am 52  years old Blood sugar after food 11/2 hrs is 92 mg /dl. is it ok? ,[],[],[],0,0.612320244,0.269166231
615436,Is peanut butter good for diabetes 2 person to have ? ,[],[],[],0,0.4494133,0.134977251
3386172,Am I underweight please answer?!? Im 54 or 55 and 106 pounds... Am I underweight Im 14,[],[],[],0,0.449873596,0.258896351
15223,How much sugar is in skim milk?I have type 2 diabetes and like milk with one meal? ,[],[],[],0,0.566671014,0.174049646
1692058,"If insulin is unrefrigerated ove 10, can it be use? ",[],[],[],0,0.552564979,0.230160266
1586162,It seems like I might be at risk for Type 2 Diabetes. For what symptoms should I look out? ,[],[],[],0,0.439882517,0.109099954
3780233,Should I take lisinopril in the am if usually take at night with bp158/98? ,[],[],[],0,0.499892652,0.141127989
443347,What is the average age of a person when he or she get Type 2 diabetes? ,[],[],[],0.150699993,0.626274943,0.324152648
1493913,how to becom slim in 1 month? i want a good answer plzzzzzzzzzzzzzzz.................,[],[],[],0,0.516485453,0.304014981
3455202,my triglyceride level is 1400 what di i do to lower it? ,[],[],[],0.036513868,0.703113079,0.420031369
3684893,my TSH level is 12.5 and i taking 25 mcg thyronorm it write for me? ,[],[],[],0.029493043,0.66604197,0.381637722
2685537,Is 61 normal blood sugar for a two year old? ,[],[],[],0,0.523752391,0.275583208
3779980,i was told i have sugar in my urine but tested blood sugar it was 123? ,[],[],[],0,0.595671058,0.198590681
986334,lipitor or vytorin which one is good for type 2 diabetics? ,[],[],[],0,0.739976406,0.225586563
899378,"Does Calorad MG work? If you have tried it, does the 3 month Calorad MG plan work?",[],[],[],0,0.494343638,0.241289958
1994505,how much sugar is reduced by 2 units of insulin? ,[],[],[],0,0.624807417,0.239955574
3478180,MY MCHC IS 35.8 g/dL is it alarming? my MCV BLOOD TEST IS 87 AND MCH IS 31pg,[],[],[],0,0.53883028,0.172003567
164054,wat is cause o f death of srinivasa naidu?1021? ,[],[],[],0,0.518313885,0.291068465
3462327,What food should I avoid? I have Type 2 diabetes and struggling to get the blood sugar levels down.,[],[],[],0.040041949,0.554336667,0.129624903
1201494,Does staphyllococus aureus affect ones fertility and 2 what extent? ,[],[],[],0,0.604355812,0.210514426
1067715,Potato bread has less carbs then wheat bread so is it ok for a type 1 diabetic to eat? ,[],[],[],0,0.539888442,0.173176825
420336,for how long kestine 10 mg tablets once daily can be used? ,[],[],[],0,0.640383065,0.295746386
1540930,Can severe Stage 2 diabetes lead to Alzheimers disease? Sorry  Type 2 Diabetes :) Sorry ,[],[],[],0,0.66177237,0.221977055
2069124,I have a blood test on monday Oct. 31 checking for cholsterol and i recently smoke. The thc show up? ,[],[],[],0,0.549459934,0.302818656
177103,can i trip or get high off of lisinopril? 10 mg,[],[],[],0.068011098,0.612853587,0.404719591
57968,can anybody please help me and tell what kind of food is forbidden when using isosupra 16 mg? ,[],[],[],0,0.506150842,0.327344716
267892,where can I find diabetic shoes  in the md/dc area? New Balance 811,[],[],[],0,0.478747755,0.07401783
1822733,how much weight can you lose water fasting for 4 days ? ,[],[],[],0,0.530983985,0.137477711
619395,how much insulin should be taken if blood sugar 192 after dinner? ,[],[],[],0,0.62761426,0.218602732
166626,why is insulin not always used wiyh type 2 diabetes? ,[],[],[],0,0.6909464,0.16036734
1131741,how much potassium is in 1 banana? ,[],[],[],0,0.621207118,0.25699839
108916,My blood uric acid level is 6.8 mg/dl .is it serious? ,[],[],[],0.033994993,0.63621968,0.418719411
894520,Is it possible to get diabetic neuropathy at age 30? ,[],[],[],0.128542607,0.517037094,0.464374393
142863,can type 1 diabetics have kids? ,[],[],[],0,0.662137628,0.282812536
1198931,how bad is 28 blood sugar? ,[],[],[],0,0.485214323,0.274573535
889747,Are you aware about diabetes type 1? Do you know everything you can about diabetes? reply with what you know.,[],[],[],0,0.630788744,0.172890663
2758838,Is sugar levels consistently over 200 with insulin dangerous ? ,[],[],[],0.042081645,0.504342496,0.233002186
988730,how to increase 5 kgs in one month? ,[],[],[],0,0.610389411,0.261337102
2555503,"i have been operated 4 stone in kidney,plz tell me d precautions? ",[],[],[],0,0.517980218,0.391197503
1087651,"if you are a diabetic would u try this recipe? http://www.cooks.com/rec/view/0,2314,155179-233201,00.html",[],[],[],0,0.519268572,0.399719596
1863498,1170 mg = how many grams ? ,[],[],[],0,0.622450352,0.353302002
54111,whats the difference between type 1 diabetes and type 2? just wondering,[],[],[],0,0.62391603,0.092105567
80083,What foods should a 78 yr old male w/ diabetes avoid? ,[],[],[],0,0.53150928,0.187386245
2685502,Type 1 diabetes info? How much sugar should a type one diabetic have,[],[],[],0,0.652284145,0.161895335
3215594,My level hcg level is 104 is that good? ,[],[],[],0.084279448,0.560284972,0.327822983
3530495,I have diabetes and take 2 insulin with high blood pressure. do i qualify for disability.? ,[],[],[],0.067071986,0.576996803,0.312977493
2076680,Blood sugar of 131 is that a good number? Just got these results today.,[],[],[],0,0.594155848,0.240312725
625723,what is type 2 diabetis? ,[],[],[],0,0.631735325,0.258243084
3685050,"Need to know if Im overweight? Im 15, 55 and 140 pounds",[],[],[],0,0.513773263,0.29099828
61660,Blood sugar at 196 after eating a little candy.. is this normal? ,[],[],[],0,0.651192009,0.218383685
700753,does being a diabetic type 1 prevents you from getting a pco licence? ,[],[],[],0,0.681914985,0.198498666
3518645,"My partner has type 1 diabetes, what can I do to help and make his life a little easier? ",[],[],[],0,0.515909314,0.154649675
1832467,can a diabetic with type 2 and have thyrid take zantex 3? ,[],[],[],0,0.722623348,0.346314669
3455070,Type 2 Diabetes Metformin? How metformin helps cure it? Please be specific in a cellular level. Thanks!,[],[],[],0.028421853,0.709098041,0.219449341
3358164,"My mother having kidney problem and according to reports her UREA =80.9 and CREATINE =2.1, please suggest me!!? ",[],[],[],0,0.563524723,0.242220089
57818,Where can I find the latest  diabetes research? *THIS IS  FOR TYPE 1*? easy 10 points :),[],[],[],0,0.56851089,0.189025849
2476850,My blood pressure is 110 over 61 is that bad? ,[],[],[],0,0.57732904,0.28455478
630715,Im a type 1 diabetic without health insurance. What do I do? ,[],[],[],0,0.50410372,0.155378178
473281,can people with diabetes drink alcoholic beverages? with diabetes type 2.,[],[],[],0,0.655367017,0.314178228
846524,how old do i have to be to take wheybolic extreme 60? it is a protein supplement,[],[],[],0,0.562922835,0.371896565
1060126,My bp is currently 70 50; Should I be concerned? Any suggestions to raise it???,[],[],[],0,0.489638656,0.178512678
3816673,is it excessive to pee 5 times and drink 4-8 oz of water a day? ,[],[],[],0,0.639301896,0.294490278
86871,Where can I find Zyloprim 100 mg with the best price in an on line drugstore? ,[],[],[],0,0.587149024,0.195782632
305977,what constitutes high blood sugar in a 5 year old? ,[],[],[],0.082944754,0.685889661,0.325481713
3171999,How can a overweight 21 years old avoid alzheimers in the future. ? ,[],[],[],0,0.581015706,0.330019951
3684788,"iam taking atenolol50 mg amlodipine 5mg ramipril 2.5mg andchlorthalidone12,5mg/is this ok for high bp? ",[],[],[],0.040885536,0.636195183,0.365528286
83385,can my cat go 1 or 2 days without  his insulin shot? ,[],[],[],0,0.529895186,0.136359766
723895,"My physician prescribed a regiment of Zaldiar 50mg, Lyrica 75 mg and BiProfenid 150 mg. Is this a safe combo? ",[],[],[],0,0.611135244,0.239836186
3723025,Why do you tret type 1 diabetes with insulin but not type2? ,[],[],[],0,0.631338418,0.178808302
83419,how do u know if you have Type 1 or Type 2 Diabetes? ,[],[],[],0,0.595015764,0.181073248
1124153,diabetic neuropathy help? husbands hands getting weaker has bad heart diabetes and 3 kinds of neurapathy anything can help?,[],[],[],0,0.586498141,0.25274986
3251054,my son is 5 years old suffer from unstable glucose level is it type 1 or type 2 diabetes? ,[],[],[],0.03436645,0.668115556,0.313042164
3780249,I inject insulin twice per day. My morning check is btween 190 and 220. Should I be concerned? ,[],[],[],0,0.555874407,0.158318579
1196417,Can Type 2 diabetes lead to type 1 diabetes over time? ,[],[],[],0,0.659882784,0.124945357
3478175,does type 1 diabetes disqualifie you from entry to military? ,[],[],[],0,0.645835817,0.361447156
2685695,11.9mmol/L diabetes test? have i got diabetes,[],[],[],0,0.567758679,0.467606425
2758222,6. Describe how someone with diabetes monitors his or her blood sugar throughout the day.? ,[],[],[],0,0.498089254,0.272849977
1330718,"In hypertensive patients when patient uses diuretics for prolonged time , that results in diabetis melitus 2 ? why",[],[],[],0,0.654810667,0.191421166
760053,esrd gfr at 7 percent? 92 years old,[],[],[],0,0.593733728,0.431703687
675232,"For Diabetics: If Ive been using Levemir and Novolog, how do I calculate my initial dosage for Novolog 70/30? ",[],[],[],0,0.606137872,0.193257123
1781880,What does -1.50 and -2.25 mean in vision? And which one is better?,[],[],[],0,0.451487005,0.222007379
1912588,is a 13.8 reading on my glucose machine bad? as I am normal at 7,[],[],[],0,0.565281928,0.42272228
3619932,do i have to stop drinking sodas if am type 2 diabetics? ,[],[],[],0,0.565060139,0.136345983
2140633,Is 17 high or low on a PHQ-9? ,[],[],[],0.263121859,0.443473369,0.447060823
99826,has any1 had a 5 hr gluclose test? what do they do during it? ,[],[],[],0,0.539788961,0.295515955
2045318,reducing steroids for my chihuahua who is on 1mg per day? how do I reduce from 1mg per day steroids,[],[],[],0,0.60853368,0.209114283
548251,People with type 1 diabetes how did you feel before you knew? ,[],[],[],0,0.557694018,0.317330509
450675,I tested my blood for sugar 1st time. It is 170mg/dl. Should I start diabetic pills? ,[],[],[],0,0.558816016,0.239463717
2121109,what is the normal iron level for a 18 year old female? ,[],[],[],0.039571452,0.703845978,0.410665035
311194,How many mgs are in Precocet 10650? ,[],[],[],0,0.614874303,0.347793043
3753374,Type 2 diabetes with peripheral neuropathy now severe lower arm and wrist pain radiates to fingertips is it re? ,[],[],[],0,0.658438265,0.178780377
3079488,Fasting 10 hours and my blood sugar is 110? normal? ,[],[],[],0,0.631253898,0.278728187
164058,wat is cause o f death of srinivasa naidu?1023? ,[],[],[],0,0.521832764,0.296787202
1973889,for a non-diabetic is 5.1 fasting sugar normal ? ,[],[],[],0,0.584558666,0.417786479
326526,81       133 98       151 115       ?    ANSWERS A)169     B)167       C)178       D)171? 81       13398       151115       ?ANSWERSA)169    B)167      C)178      D)171,[],[],[],0,0.388611525,0.286574185
3549921,Could someone recommend some good sugar free snack food? I have type 2 diabetes diet,[],[],[],0,0.499580592,0.128587782
949017,name 3 things that stem cells can be used for? The stem cells are the adult stems and the embryonic,[],[],[],0,0.5162251,0.20458746
3079683,Side Effects of Amtas 5 Mg tablet? ,[],[],[],0,0.663493335,0.226731598
1814466,"what should a diabetic (type 2) person do if cant control eating the wrong foods (sugary food, junk food etc)? ",[],[],[],0,0.6248492,0.013766626
762667,Can you live a long life with type 2 diabetes? ,[],[],[],0,0.588184774,0.158131897
910989,how to change diet for a hyperglycemia person? list 3 things. thank`s,[],[],[],0,0.615270317,0.189549938
140177,Can you get diabetes when youre 21? ,[],[],[],0,0.482830882,0.437927961
913434,My tsh level is 7.98uIU/ml is that normal? ,[],[],[],0.044864168,0.546622396,0.306661099
468190,Is it possible to develop diabetes after 3 years of bulimia? ,[],[],[],0,0.511511684,0.192178458
3746711,"I am of 36,on fasting sugar level is129mg/dl and Two hours after breakfast it is 312mg/dl.What does it means.? ",[],[],[],0.029017561,0.566229582,0.28154996
1829256,do people who are really thin get diagnosed with type 2 diabetese? ,[],[],[],0,0.617563009,0.266788364
2826397,What are symptoms of type 2 diabetes if any? ,[],[],[],0,0.557099819,0.066650078
1816173,If I take 50000 IU of med how many mg is that? 50000 IU equals how many mg?,[],[],[],0,0.542135358,0.313812912
880008,why after eating lunch I get too sleepy although as a type 1 diabetes my BS is in normarl range? ,[],[],[],0,0.534856081,0.261853218
465642,Is it common for a doctor to prescribe metformin 500mg to a patient in a  diabetic state? ,[],[],[],0,0.504060864,0.153443098
2319467,Will hukka cause harm to the person inder age of 15? ,[],[],[],0.09471641,0.626998067,0.398588777
2140592,I have 135blood sugar result(7.5)do i need medication? Orneed in diet? ,[],[],[],0,0.497359872,0.213217452
179537,What are the outcomes if Type 2 diabetes is not treated ? ,[],[],[],0,0.534642518,0.08462891
665701,what to do if my blood sugar is over 130 after I took my meds? ,[],[],[],0,0.630931675,0.284546882
1796970,what sorts of physical activity does people with type 1 diabetes engage during the day? ,[],[],[],0,0.686916471,0.197312638
3499278,What does it mean to have 68 lipase on a level of 0-59 being normal? amylase is in normal limits,[],[],[],0.027470307,0.652227938,0.340651453
3626229,How do I pass level 35 in candy crush? ,[],[],[],0.036085395,0.558427453,0.460038483
1793628,my iron level was 4 what is normel? ,[],[],[],0.049294533,0.649147809,0.328972131
897009,Is it Type 1 Diabetes or Type 2 where you need injections? I can never remember!,[],[],[],0,0.535216332,0.20414114
57934,is there any instrument to check blood sugar without pinching for my daughter 4yrs old? ,[],[],[],0,0.650482893,0.223313764
2393416,What is type 2 diabetes? ,[],[],[],0,0.497458428,0.148720235
393657,What is normal blood sugar for a 43 year old? Normal blood sugar for a 43 year old?,[],[],[],0,0.59965837,0.297754169
1047725,What are three differences between diabetes 1 and 2.? I DONT HAVE DIABETES!!! im doing this for a project...,[],[],[],0,0.575956941,0.123457596
1836266,How bad is a TSH level of 35.340? ,[],[],[],0.044123224,0.483413696,0.318082959
1545899,"How old do you have to be to give blood (UK)? Curious, and considering this, Im 16.",[],[],[],0,0.463185191,0.328564316
3079771,my random blood sugar is 147 is that to worry? ,[],[],[],0,0.644674301,0.238586754
15194,Carbohydrate intake and diabetes 10 points!? can someone give me information on carbohydrate intake and diabetes?,[],[],[],0,0.633716285,0.20792456
3126842,"How to use Mifegyne 200 mg Tablets ? please help urgently and indian price of the tablet,s ?",[],[],[],0,0.543750227,0.093990646
2466838,When a person is anemic when do they recomend blood transfussion? Moms red blood count 7.7,[],[],[],0,0.632673204,0.18407093
3127053,Can blood sugar distroy? My blood sugar early 1st time 360mg/dl my age 33 years,[],[],[],0.079837471,0.694196105,0.349155873
1330905,How many adderral 20 mg. should i take? ,[],[],[],0,0.587928057,0.339489341
29055,my blood sugar is in the 70s and ive eaten 3 meals today.. is that normal? my doc says no? ,[],[],[],0,0.665558636,0.246496022
158936,Is 400 percent vitamin A too much? ,[],[],[],0,0.420748174,0.151363358
1861655,"My T3 2.26ng/mL, T4 13.99 mcg?dL, TSH .45mcl/mL.. Should i reduce my thyroid medicine?I am taking 100 mcg now.? ",[],[],[],0,0.593383908,0.246088475
2919544,What does having low blood sugar mean? And is a count of 81 very low?  Should I be worried?,[],[],[],0,0.571512461,0.209433109
15123,Can someone with type 2 diabetes donate blood? ,[],[],[],0,0.560266137,0.093821548
49973,can you GET TYPE 1 DIABETES FOR EATING ONE MEAL ADAY? just wondering... : its wat i herd..that you can?,[],[],[],0,0.543550611,0.13186124
1245437,what is 25 OH vitamin D level mean on a blood test? ,[],[],[],0.039585943,0.609541833,0.310097426
3680881,can men with type 1 diabetes have children? If a man has diabetes can he still have children?,[],[],[],0.10939835,0.615554929,0.275533974
731627,Can you get high off Cimetidine 400 mg? ,[],[],[],0.069698749,0.607797086,0.35866183
1924420,how many grams of sugar should a type 11 diabetic eat? ,[],[],[],0,0.724266827,0.279444993
393664,my daughter is 3 years old and roughly 28 lbs.  is 198 high for her blood sugar reading? ,[],[],[],0.050288951,0.601256192,0.243333593
181994,What are the Short term effects of type 2 diabetes? (over a five year period)? ,[],[],[],0,0.543796599,0.191239625
2881766,is this bad ????????????? is 183 blood sugar bad 2 hours after cereal bad ?,[],[],[],0,0.56375587,0.210102364
3626164,Is there any successful cures or treatments for type 2 diabetes? ,[],[],[],0,0.442633867,0.09083984
969816,Type 2 diabetic. Can I drink unsweetened juice? ,[],[],[],0,0.649307132,0.173425213
960579,what do you think the chances are of me getting type 1 diabetes if...? my grandfather had type one diabetes?,[],[],[],0,0.565400004,0.192154914
2826257,how Diabetes type 1 affect the recovery from myocardial infarction? ,[],[],[],0,0.689756155,0.201526612
1783468,How do i gain 150 pounds? i look better fat,[],[],[],0,0.444951177,0.179933146
1878350,"if you eat yourself... will you beï»¿ 2x as big, or dissapear completely? Which one?",[],[],[],0,0.572534382,0.137659445
1330809,My husband is 45 and takes metformin for diabetes. He wakes up SO tired and throughout the day as well.? ,[],[],[],0,0.517229438,0.16797924
1158183,is the protein drink ensure safe to take with a type 2 diabetes. Have just been diagnosed .? ,[],[],[],0,0.657401085,0.234274611
3549725,Did Spiderman 3 give everyone diabetes? Like in all honesty didnt it? XD,[],[],[],0,0.476011485,0.058000118
1331270,iIm 4 foot 9 and Im 13 am i short? ,[],[],[],0,0.538441777,0.255101472
3483356,Diabetes technology???????? Where can I purchase the iBGstar for the iPhone 5?,[],[],[],0,0.600955606,0.284486711
373340,What are the pros and cons of dating a young man who has Type 1 Diabetes? ,[],[],[],0.120329964,0.514324486,0.250747114
1820987,(19-6)*(19+(15+8-3))=247? actualluy it is a 6th standard math quesiont,[],[],[],0,0.521687031,0.325016856
72824,"Can Diabetes type 1, result in pancreatic cancer in long run,  how is type 1 diabetes caused ? ",[],[],[],0,0.670581341,0.136734054
1201466,Why is it important to know the difference between Diabetes 1 and Diabetes 2? ,[],[],[],0,0.528957367,0.148388878
3746035,difference between propecia 1mg or 5mg? also does propecia really help?,[],[],[],0,0.662368059,0.157867014
293327,My glucose level is at 103mg/dl after fasting test? What does it mean? ,[],[],[],0.041944957,0.576074958,0.361171842
3462140,Can somebody tell me about blood tyoe A with 2 positive signs? Is it rare?,[],[],[],0,0.553669334,0.100036517
2826256,how is 7.2 level under H1ABC test? ,[],[],[],0.044878462,0.575293064,0.497023672
2761323,Blood sugar at 274 what do I do? ,[],[],[],0,0.607747316,0.27820909
1886862,what does 66.6 mean in weight? in weight,[],[],[],0,0.523022592,0.255270302
610715,Can diabetic neuropathy for type 2 diabetes be cured ? ,[],[],[],0,0.636574388,0.073180631
955902,Can someone survive if their blood sugar count is at 20? My friends sugarcount was 20 will he be alright,[],[],[],0,0.585968494,0.246572912
249265,"Do you know anyone who has been able to reverse type 2 diabetes with diet, exercise or other means? ",[],[],[],0,0.554934561,0.087897033
633089,"when i look at eg 123, i cant see the 2. what is the vision issue here ? ",[],[],[],0,0.442391425,0.046974503
575812,blood pressure at drug store....127/83 pulse 85 (walked there this morning) IS THAT OKAY? ,[],[],[],0,0.667229891,0.300814182
879988,What does a tsh level of 0.789 mean? Is this in the normal range?,[],[],[],0.037703808,0.483982354,0.202978343
1826048,what is the difference between humlin 70/30 and novolog 70/30? ,[],[],[],0,0.57883966,0.30242002
3764646,first time after a food my sugarlevel is 281.is it diabetics. how to control? ,[],[],[],0,0.578558326,0.205862001
1810542,Is gazpacho good for type 2 diabetics? ,[],[],[],0,0.483830035,0.163405404
3423379,What is a safe diabetes pill for my mom type 2 ? ,[],[],[],0,0.508246064,0.196794063
1173471,My ESR level in blood test comes 80mm. Please tell me why is it so high? ,[],[],[],0.089242076,0.543744564,0.31916669
2758694,"Describe the perspectives of type 2 diabetes? from doctors, college students and people with type diabetes",[],[],[],0,0.675096035,0.295050561
3728424,"157 two hours after a small breakfast meal , down to 77 after half hour of walk .am I diabetic? ",[],[],[],0,0.485585809,0.173165321
148331,"any tips for indian diabetic breakfast,lunch,dinner meal plan for type 2 diabetes? ",[],[],[],0,0.596864522,0.246763632
209458,How high can a blood sugar go on a NONdiabetic....say 1 hour or less after eating carb meal? ,[],[],[],0.056398147,0.600483298,0.203233331
1111219,"What brand became the first sugar-free sugar substitute, in 1957? re.",[],[],[],0,0.466740668,0.208055139
3455122,is type 1 diabetes detected at birth or could it show up at any time during a person\s life? ,[],[],[],0,0.660139084,0.192860991
123573,Safe to take NIFEDICAL XL 30 MG for contractions? Im 32 weeks pregnant,[],[],[],0,0.493618637,0.335159183
760026,How can i have 500 Banana Cream Pies delivered to my house? And how much would that cost?,[],[],[],0,0.456507981,0.131588802
1101530,havent ate all day..we have a stomach bug...took my blood sug..76..ate some junk carb/sugar 10 min later 165? ,[],[],[],0,0.567973435,0.123696148
57853,why do i have too fast for 12 hours before a blood test? ,[],[],[],0,0.467825949,0.176133066
257083,is this a good body type? 6ft 176lbs stocky brown eyes hair about tto the middle of my eyes,[],[],[],0,0.513402104,0.186823934
1616565,Hyperthyroidism and hypothyroidism? I had a thyroid count recently of 0.17. Do I have hypothyroidism or hyperthyroidism?,[],[],[],0,0.647238135,0.19538559
3774608,129/91 bp what is the interpretation? What is the interpretation of a bp result of 129/91?,[],[],[],0,0.515364468,0.082772665
9963,IAM DIABETIC CAN I USE CAVERTA 50 MY AGE IS 46 YRS.? ,[],[],[],0.091980606,0.599828422,0.448473692
1692052,True or False. The incidence of Type 1 diabetes has increased dramatically in recent years? ,[],[],[],0,0.643497467,0.19693546
2826216,i am 30 now have diabetes from 2 years. pls advice should i take insulin or tablets? ,[],[],[],0,0.640485406,0.229729414
3770042,is diet 7 up hard on kidneys or effect them? diet 7 up does it hurt kidneys?,[],[],[],0,0.600372791,0.189870447
602534,Type 2 Diabetes: Is 136 too high 2 hrs after dinner? ,[],[],[],0.072671273,0.693926275,0.170301318
102955,"i have a blood sugar leval of 444 just taken, no insurance and out of meds for a while..any help? ",[],[],[],0,0.675267398,0.259087831
3626029,What is is the difference between type 1 and type 2 diabeties? ,[],[],[],0,0.597231865,0.136040002
2140665,what is a normal blood oxygen level? my friend is being told hid is 5.9???so is 5.9 normal?,[],[],[],0.02767123,0.672325492,0.252865613
2555433,i m 41 year old and may be diabetic last 3-4 years what should i do for that? ,[],[],[],0,0.586501837,0.483746171
788499,will a1c was 6.1 ...three months ago...WILL LOSING 9-10 LBS HELP MY NEXT BLOOD TEST RESULTS ANY...NOT DIABETIC? YET,[],[],[],0,0.59165901,0.188976795
1082445,cost of insulin 100 unit vile from wal mart phcy.? 100 unit vile of lantus,[],[],[],0,0.676021874,0.141528145
126372,pencom-12   (Benzathine penicillin injection ip)  is equal to Penidure-LA12? ,[],[],[],0,0.693611324,0.23886314
3127158,mixing whiskey and type 2 diabetes? ,[],[],[],0,0.611954212,0.236932933
15168,Is a non-fasting reading of 144mg/dL categorized as pre-diabetic or diabetic? What symptoms should I look for? ,[],[],[],0,0.502255142,0.207123399
1042583,"My family has diabetic history. Im 39yrs,checked random sugar within 1Hr.after meal. Is 167mgm/dl is high ? ",[],[],[],0.043283677,0.616706073,0.334217608
3780220,if my bp is 171/181 am I in danger? ,[],[],[],0,0.476209343,0.295852184
189822,remind me what teh e 1/e2/e3 messages mean on a diabetes monitor? ,[],[],[],0,0.464990497,0.10157682
1234884,How long can I survive without food if I was a diabetic(Type 1)? ,[],[],[],0,0.491926998,0.16632086
1504953,Two slices of bacon a day increases diabetes threat by 50%...what do you think of that article? http://www.dailymail.co.uk/health/article-2024603/Diabetes-threat-slices-bacon-day-increased-50.html,[],[],[],0,0.620080054,0.184593782
1994398,wozlon 50/50 is best for diabetes? ,[],[],[],0,0.552990317,0.341345191
404910,"my aic reading is 8, is that too high or low.? ",[],[],[],0.084094287,0.545516193,0.449631929
2881956,Purging? What are causes and side effects? Thanks.? Im healthy(: Im asking out of curiousity. <3,[],[],[],0,0.467757464,0.186001584
841663,high blood pessure 171/121? is my blood pressure to high,[],[],[],0.118857612,0.699073732,0.329835743
1113824,What do my ferritin levels mean? My ferritin levels are 17 ug/L (20-200) L,[],[],[],0.153916148,0.66143924,0.419462979
3423566,My blood sugar is 95.Is it normal during pregnancy?please answer me? ,[],[],[],0,0.562041462,0.220678389
3503205,Will Medicare help pay for food for diabetes management? Im 22 with serious diabetic issues? ,[],[],[],0,0.457965434,0.302081883
829620,What are some things that are 500-1000 grams? ,[],[],[],0,0.400370717,0.26139909
3563422,What are factors of 112? ,[],[],[],0,0.388022959,0.188573182
892093,sugar level 540 what will happen to me? ,[],[],[],0.051774436,0.657491505,0.383293062
3779221,is narco strong Â¿ my doc wrote me 10/325? ,[],[],[],0,0.460935295,0.422297448
3171846,Level of random blood glucose? if the random blood glucose is 4.40ml/L is bad or good,[],[],[],0.029022117,0.636490166,0.315829903
1767127,my report show the sugar level is 6 so am I diabetic patient? ,[],[],[],0.046765293,0.665983439,0.313233674
