37620,I am a type 1 diabetic. What is the chance I will pass diabetes to my kids? ,[],[],[],0,0.465249568,0.559356332
3290537,Is 287 high for an amounia level in blood test? ,[],[],[],0.134101279,0.546967626,0.615872383
3358693,how to strengthen liver for 67 years old diabetic type 11 insulin patient? ,[],[],[],0,0.757753909,0.626543582
3671454,My blood suger i checked after breakfast is 180. i m 25 yrs old. do i have diabetes.? ,[],[],[],0.022103144,0.510743499,0.481991708
375781,Is there a website to interview a person about type 2 diabetes? I need this for a project,[],[],[],0,0.389730603,0.401818335
1085136,blood Sugar of 55 still take insulin needle or no? ,[],[],[],0.028202531,0.672876835,0.676616907
2758759,My father is 80 years old. Diabetic. His haemoglobin count is 9 only. How to build up haemoglobin.? ,[],[],[],0,0.572495818,0.529615521
3031552,0.9 creatine level is that normal for kidney function? ,[],[],[],0.189713517,0.796155453,0.775451481
3780171,Can I get diabetes at 12 and 90 pounds Im just a little freaked out? ,[],[],[],0,0.407261729,0.32981956
2294734,Whats a website that I can buy 1ft 2in black real human hair extension with the clips already on them? ,[],[],[],0,0.371249974,0.060707644
1708955,I am not a diabetic but my sugar is 243 what do I do? ,[],[],[],0,0.446155608,0.474801034
420307,ER 5 On OneTouch Meter? My OneTouch Meter keeps showing ER5 on the screen. Does anyone know what this means?,[],[],[],0,0.4238967,0.37761724
2994610,is my blood pressure ok when standing the reading is 91 over 58? ,[],[],[],0.023299335,0.594017386,0.428965956
1248030,type 2 diabetes what will happen to your body over the long run if diabetes is left unchecked? ,[],[],[],0,0.679031849,0.533575416
1659510,Can I have an extra dose of insulin NOVO-MIX 30 before an unexpected meal? ,[],[],[],0,0.554640532,0.558891296
1173447,"postprandial blood glucose level 166 milligrams is normal or not? if NO, then what is normal level?",[],[],[],0.077016984,0.765169501,0.541304708
976871,If someone is healthy but constantly experiencing hot body temperature since teenage til now that he is 28yrs ? ,[],[],[],0,0.455526888,0.397147894
665715,my girlfriend is pregnant and is a type 2 diabetic and wants an abortion is this good? ,[],[],[],0,0.52124089,0.442743689
2685640,167 and over 90 diabetic on norvacs and lisinipril is my bp to high? ,[],[],[],0,0.59658891,0.510040224
1801858,For someone with type 2 diabetes is eating chili okay? ,[],[],[],0,0.567560315,0.3004933
283259,Type 1 Diabetics- how old were you when diagnosed and what symptoms were you exhibiting? ,[],[],[],0,0.70775497,0.635686755
610804,what does type 1 diabetics have to take tell me specifically.? ,[],[],[],0,0.612920761,0.686911941
305942,I am 52  years old Blood sugar after food 11/2 hrs is 92 mg /dl. is it ok? ,[],[],[],0.019399375,0.528143525,0.642351747
615436,Is peanut butter good for diabetes 2 person to have ? ,[],[],[],0,0.369664848,0.184500441
3386172,Am I underweight please answer?!? Im 54 or 55 and 106 pounds... Am I underweight Im 14,[],[],[],0,0.329068542,0.370297611
15223,How much sugar is in skim milk?I have type 2 diabetes and like milk with one meal? ,[],[],[],0,0.514983654,0.376986921
1692058,"If insulin is unrefrigerated ove 10, can it be use? ",[],[],[],0,0.494159162,0.565527439
1586162,It seems like I might be at risk for Type 2 Diabetes. For what symptoms should I look out? ,[],[],[],0,0.460994124,0.660037756
3780233,Should I take lisinopril in the am if usually take at night with bp158/98? ,[],[],[],0,0.453875095,0.43033573
443347,What is the average age of a person when he or she get Type 2 diabetes? ,[],[],[],0,0.563796282,0.547474742
1493913,how to becom slim in 1 month? i want a good answer plzzzzzzzzzzzzzzz.................,[],[],[],0,0.431861937,0.217557848
3455202,my triglyceride level is 1400 what di i do to lower it? ,[],[],[],0.036071556,0.606842816,0.274241507
3684893,my TSH level is 12.5 and i taking 25 mcg thyronorm it write for me? ,[],[],[],0.029135778,0.574738026,0.571126938
2685537,Is 61 normal blood sugar for a two year old? ,[],[],[],0.030097032,0.499418855,0.529962838
3779980,i was told i have sugar in my urine but tested blood sugar it was 123? ,[],[],[],0.099738568,0.713339627,0.616097927
986334,lipitor or vytorin which one is good for type 2 diabetics? ,[],[],[],0,0.719064713,0.663248539
899378,"Does Calorad MG work? If you have tried it, does the 3 month Calorad MG plan work?",[],[],[],0,0.379432261,0.643497765
1994505,how much sugar is reduced by 2 units of insulin? ,[],[],[],0,0.660472214,0.569016278
3478180,MY MCHC IS 35.8 g/dL is it alarming? my MCV BLOOD TEST IS 87 AND MCH IS 31pg,[],[],[],0.049325726,0.473156184,0.76138711
164054,wat is cause o f death of srinivasa naidu?1021? ,[],[],[],0,0.467188269,0.335667282
3462327,What food should I avoid? I have Type 2 diabetes and struggling to get the blood sugar levels down.,[],[],[],0.066787395,0.595235825,0.625638247
1201494,Does staphyllococus aureus affect ones fertility and 2 what extent? ,[],[],[],0,0.546257377,0.536312282
1067715,Potato bread has less carbs then wheat bread so is it ok for a type 1 diabetic to eat? ,[],[],[],0,0.494535953,0.437210739
420336,for how long kestine 10 mg tablets once daily can be used? ,[],[],[],0,0.515484095,0.52701354
1540930,Can severe Stage 2 diabetes lead to Alzheimers disease? Sorry  Type 2 Diabetes :) Sorry ,[],[],[],0,0.726335883,0.610967457
2069124,I have a blood test on monday Oct. 31 checking for cholsterol and i recently smoke. The thc show up? ,[],[],[],0.057237782,0.559217393,0.480519056
177103,can i trip or get high off of lisinopril? 10 mg,[],[],[],0,0.568657219,0.445010215
57968,can anybody please help me and tell what kind of food is forbidden when using isosupra 16 mg? ,[],[],[],0,0.502314329,0.457028002
267892,where can I find diabetic shoes  in the md/dc area? New Balance 811,[],[],[],0,0.410641164,0.173743159
1822733,how much weight can you lose water fasting for 4 days ? ,[],[],[],0,0.536327839,0.360262096
619395,how much insulin should be taken if blood sugar 192 after dinner? ,[],[],[],0.025931859,0.676932454,0.559114635
166626,why is insulin not always used wiyh type 2 diabetes? ,[],[],[],0,0.694658518,0.567589045
1131741,how much potassium is in 1 banana? ,[],[],[],0,0.542530656,0.402407885
108916,My blood uric acid level is 6.8 mg/dl .is it serious? ,[],[],[],0.206255797,0.631891847,0.690945447
894520,Is it possible to get diabetic neuropathy at age 30? ,[],[],[],0,0.487909943,0.335730583
142863,can type 1 diabetics have kids? ,[],[],[],0,0.618581474,0.538863778
1198931,how bad is 28 blood sugar? ,[],[],[],0.040964449,0.568104744,0.644387484
889747,Are you aware about diabetes type 1? Do you know everything you can about diabetes? reply with what you know.,[],[],[],0,0.602584004,0.546458721
2758838,Is sugar levels consistently over 200 with insulin dangerous ? ,[],[],[],0.041571887,0.539818168,0.535260141
988730,how to increase 5 kgs in one month? ,[],[],[],0,0.496876597,0.34801355
2555503,"i have been operated 4 stone in kidney,plz tell me d precautions? ",[],[],[],0,0.489256799,0.318248808
1087651,"if you are a diabetic would u try this recipe? http://www.cooks.com/rec/view/0,2314,155179-233201,00.html",[],[],[],0,0.466532856,0.255627275
1863498,1170 mg = how many grams ? ,[],[],[],0,0.506996155,0.42503804
54111,whats the difference between type 1 diabetes and type 2? just wondering,[],[],[],0,0.606330752,0.560961545
80083,What foods should a 78 yr old male w/ diabetes avoid? ,[],[],[],0,0.434393883,0.408472776
2685502,Type 1 diabetes info? How much sugar should a type one diabetic have,[],[],[],0,0.638980389,0.599884868
3215594,My level hcg level is 104 is that good? ,[],[],[],0.083258525,0.445297658,0.549277604
3530495,I have diabetes and take 2 insulin with high blood pressure. do i qualify for disability.? ,[],[],[],0.025710689,0.569509089,0.643826842
2076680,Blood sugar of 131 is that a good number? Just got these results today.,[],[],[],0.121473509,0.624651134,0.580521703
625723,what is type 2 diabetis? ,[],[],[],0,0.635203362,0.634341419
3685050,"Need to know if Im overweight? Im 15, 55 and 140 pounds",[],[],[],0,0.381083369,0.35505724
61660,Blood sugar at 196 after eating a little candy.. is this normal? ,[],[],[],0.024996626,0.625750303,0.562139034
700753,does being a diabetic type 1 prevents you from getting a pco licence? ,[],[],[],0,0.663922191,0.680703044
3518645,"My partner has type 1 diabetes, what can I do to help and make his life a little easier? ",[],[],[],0,0.488667607,0.459383845
1832467,can a diabetic with type 2 and have thyrid take zantex 3? ,[],[],[],0,0.692368031,0.625846088
3455070,Type 2 Diabetes Metformin? How metformin helps cure it? Please be specific in a cellular level. Thanks!,[],[],[],0.028077564,0.746778011,0.745351791
3358164,"My mother having kidney problem and according to reports her UREA =80.9 and CREATINE =2.1, please suggest me!!? ",[],[],[],0.07732127,0.571157873,0.595880866
57818,Where can I find the latest  diabetes research? *THIS IS  FOR TYPE 1*? easy 10 points :),[],[],[],0,0.533879519,0.648142695
2476850,My blood pressure is 110 over 61 is that bad? ,[],[],[],0.029234861,0.537398517,0.508560479
630715,Im a type 1 diabetic without health insurance. What do I do? ,[],[],[],0,0.44188121,0.650283933
473281,can people with diabetes drink alcoholic beverages? with diabetes type 2.,[],[],[],0,0.670829356,0.484967113
846524,how old do i have to be to take wheybolic extreme 60? it is a protein supplement,[],[],[],0,0.54205209,0.619070768
1060126,My bp is currently 70 50; Should I be concerned? Any suggestions to raise it???,[],[],[],0,0.385445237,0.512593448
3816673,is it excessive to pee 5 times and drink 4-8 oz of water a day? ,[],[],[],0,0.549806356,0.478650659
86871,Where can I find Zyloprim 100 mg with the best price in an on line drugstore? ,[],[],[],0,0.55676204,0.434851438
305977,what constitutes high blood sugar in a 5 year old? ,[],[],[],0.031795194,0.64865011,0.5475052
3171999,How can a overweight 21 years old avoid alzheimers in the future. ? ,[],[],[],0,0.451965332,0.347864986
3684788,"iam taking atenolol50 mg amlodipine 5mg ramipril 2.5mg andchlorthalidone12,5mg/is this ok for high bp? ",[],[],[],0,0.483572722,0.662703872
83385,can my cat go 1 or 2 days without  his insulin shot? ,[],[],[],0,0.53527242,0.468668819
723895,"My physician prescribed a regiment of Zaldiar 50mg, Lyrica 75 mg and BiProfenid 150 mg. Is this a safe combo? ",[],[],[],0,0.512003422,0.658588648
3723025,Why do you tret type 1 diabetes with insulin but not type2? ,[],[],[],0,0.619289935,0.644715607
83419,how do u know if you have Type 1 or Type 2 Diabetes? ,[],[],[],0,0.547833502,0.557848334
1124153,diabetic neuropathy help? husbands hands getting weaker has bad heart diabetes and 3 kinds of neurapathy anything can help?,[],[],[],0,0.63680917,0.54634136
3251054,my son is 5 years old suffer from unstable glucose level is it type 1 or type 2 diabetes? ,[],[],[],0.03395015,0.664369106,0.607005954
3780249,I inject insulin twice per day. My morning check is btween 190 and 220. Should I be concerned? ,[],[],[],0,0.471441507,0.659697056
1196417,Can Type 2 diabetes lead to type 1 diabetes over time? ,[],[],[],0,0.676634789,0.580962777
3478175,does type 1 diabetes disqualifie you from entry to military? ,[],[],[],0,0.598555386,0.577321172
2685695,11.9mmol/L diabetes test? have i got diabetes,[],[],[],0.080595408,0.623702407,0.486283988
2758222,6. Describe how someone with diabetes monitors his or her blood sugar throughout the day.? ,[],[],[],0.02520495,0.594446719,0.567734957
1330718,"In hypertensive patients when patient uses diuretics for prolonged time , that results in diabetis melitus 2 ? why",[],[],[],0.07355336,0.697814226,0.601790071
760053,esrd gfr at 7 percent? 92 years old,[],[],[],0,0.430553764,0.40038228
675232,"For Diabetics: If Ive been using Levemir and Novolog, how do I calculate my initial dosage for Novolog 70/30? ",[],[],[],0,0.558761358,0.624934197
1781880,What does -1.50 and -2.25 mean in vision? And which one is better?,[],[],[],0,0.379506081,0.240450501
1912588,is a 13.8 reading on my glucose machine bad? as I am normal at 7,[],[],[],0,0.489110261,0.418501258
3619932,do i have to stop drinking sodas if am type 2 diabetics? ,[],[],[],0,0.577990234,0.444711566
2140633,Is 17 high or low on a PHQ-9? ,[],[],[],0,0.269047618,0.344087958
99826,has any1 had a 5 hr gluclose test? what do they do during it? ,[],[],[],0.072494211,0.460415512,0.513330102
2045318,reducing steroids for my chihuahua who is on 1mg per day? how do I reduce from 1mg per day steroids,[],[],[],0,0.569498241,0.658226192
548251,People with type 1 diabetes how did you feel before you knew? ,[],[],[],0,0.577773333,0.504424632
450675,I tested my blood for sugar 1st time. It is 170mg/dl. Should I start diabetic pills? ,[],[],[],0.071418312,0.567784786,0.631601155
2121109,what is the normal iron level for a 18 year old female? ,[],[],[],0.039092102,0.584851146,0.424799591
311194,How many mgs are in Precocet 10650? ,[],[],[],0,0.499912858,0.369154036
3753374,Type 2 diabetes with peripheral neuropathy now severe lower arm and wrist pain radiates to fingertips is it re? ,[],[],[],0,0.784413576,0.468326062
3079488,Fasting 10 hours and my blood sugar is 110? normal? ,[],[],[],0.030932356,0.597484231,0.505466402
164058,wat is cause o f death of srinivasa naidu?1023? ,[],[],[],0,0.468482733,0.278981179
1973889,for a non-diabetic is 5.1 fasting sugar normal ? ,[],[],[],0,0.541478038,0.430459082
326526,81       133 98       151 115       ?    ANSWERS A)169     B)167       C)178       D)171? 81       13398       151115       ?ANSWERSA)169    B)167      C)178      D)171,[],[],[],0,0.249518588,0.460151196
3549921,Could someone recommend some good sugar free snack food? I have type 2 diabetes diet,[],[],[],0,0.518748164,0.378651559
949017,name 3 things that stem cells can be used for? The stem cells are the adult stems and the embryonic,[],[],[],0,0.619897723,0.385912001
3079683,Side Effects of Amtas 5 Mg tablet? ,[],[],[],0,0.643843055,0.609912932
1814466,"what should a diabetic (type 2) person do if cant control eating the wrong foods (sugary food, junk food etc)? ",[],[],[],0,0.608921647,0.388011664
762667,Can you live a long life with type 2 diabetes? ,[],[],[],0,0.594985604,0.396416009
910989,how to change diet for a hyperglycemia person? list 3 things. thank`s,[],[],[],0,0.62233305,0.425362945
140177,Can you get diabetes when youre 21? ,[],[],[],0,0.422788441,0.265349448
913434,My tsh level is 7.98uIU/ml is that normal? ,[],[],[],0.044320704,0.445397556,0.689113021
468190,Is it possible to develop diabetes after 3 years of bulimia? ,[],[],[],0,0.508896232,0.361362934
3746711,"I am of 36,on fasting sugar level is129mg/dl and Two hours after breakfast it is 312mg/dl.What does it means.? ",[],[],[],0.028666055,0.446004689,0.406327128
1829256,do people who are really thin get diagnosed with type 2 diabetese? ,[],[],[],0,0.597745419,0.547138035
2826397,What are symptoms of type 2 diabetes if any? ,[],[],[],0,0.587130666,0.658984482
1816173,If I take 50000 IU of med how many mg is that? 50000 IU equals how many mg?,[],[],[],0,0.483302295,0.463731885
880008,why after eating lunch I get too sleepy although as a type 1 diabetes my BS is in normarl range? ,[],[],[],0,0.483394206,0.483852297
465642,Is it common for a doctor to prescribe metformin 500mg to a patient in a  diabetic state? ,[],[],[],0,0.485093564,0.608771443
2319467,Will hukka cause harm to the person inder age of 15? ,[],[],[],0,0.525642395,0.231771469
2140592,I have 135blood sugar result(7.5)do i need medication? Orneed in diet? ,[],[],[],0,0.442801833,0.476646423
179537,What are the outcomes if Type 2 diabetes is not treated ? ,[],[],[],0,0.563446105,0.513688445
665701,what to do if my blood sugar is over 130 after I took my meds? ,[],[],[],0.031628233,0.603360713,0.673026562
1796970,what sorts of physical activity does people with type 1 diabetes engage during the day? ,[],[],[],0,0.666421652,0.567822039
3499278,What does it mean to have 68 lipase on a level of 0-59 being normal? amylase is in normal limits,[],[],[],0.027137545,0.583148658,0.410343766
3626229,How do I pass level 35 in candy crush? ,[],[],[],0.035648273,0.489159405,0.248948589
1793628,my iron level was 4 what is normel? ,[],[],[],0.048697402,0.562321663,0.456091583
897009,Is it Type 1 Diabetes or Type 2 where you need injections? I can never remember!,[],[],[],0,0.49035579,0.702359676
57934,is there any instrument to check blood sugar without pinching for my daughter 4yrs old? ,[],[],[],0.01977071,0.667541981,0.391397804
2393416,What is type 2 diabetes? ,[],[],[],0,0.468478739,0.542507768
393657,What is normal blood sugar for a 43 year old? Normal blood sugar for a 43 year old?,[],[],[],0.033213459,0.595070779,0.544410288
1047725,What are three differences between diabetes 1 and 2.? I DONT HAVE DIABETES!!! im doing this for a project...,[],[],[],0,0.525238097,0.229379892
1836266,How bad is a TSH level of 35.340? ,[],[],[],0.043588735,0.378139973,0.570198715
1545899,"How old do you have to be to give blood (UK)? Curious, and considering this, Im 16.",[],[],[],0.022834425,0.403511912,0.403980911
3079771,my random blood sugar is 147 is that to worry? ,[],[],[],0.030594245,0.684917569,0.654237509
15194,Carbohydrate intake and diabetes 10 points!? can someone give me information on carbohydrate intake and diabetes?,[],[],[],0,0.570014715,0.223966613
3126842,"How to use Mifegyne 200 mg Tablets ? please help urgently and indian price of the tablet,s ?",[],[],[],0,0.501867116,0.464804471
2466838,When a person is anemic when do they recomend blood transfussion? Moms red blood count 7.7,[],[],[],0.034333242,0.701925397,0.40174216
3127053,Can blood sugar distroy? My blood sugar early 1st time 360mg/dl my age 33 years,[],[],[],0.0345318,0.633438826,0.527172744
1330905,How many adderral 20 mg. should i take? ,[],[],[],0,0.473137558,0.402114689
29055,my blood sugar is in the 70s and ive eaten 3 meals today.. is that normal? my doc says no? ,[],[],[],0.020148523,0.636703372,0.572498262
158936,Is 400 percent vitamin A too much? ,[],[],[],0,0.347908229,0.387448311
1861655,"My T3 2.26ng/mL, T4 13.99 mcg?dL, TSH .45mcl/mL.. Should i reduce my thyroid medicine?I am taking 100 mcg now.? ",[],[],[],0,0.516386867,0.746427655
2919544,What does having low blood sugar mean? And is a count of 81 very low?  Should I be worried?,[],[],[],0.020388197,0.498268664,0.576815486
15123,Can someone with type 2 diabetes donate blood? ,[],[],[],0.038395843,0.619428277,0.60424453
49973,can you GET TYPE 1 DIABETES FOR EATING ONE MEAL ADAY? just wondering... : its wat i herd..that you can?,[],[],[],0,0.490967035,0.448074937
1245437,what is 25 OH vitamin D level mean on a blood test? ,[],[],[],0.135151592,0.672536254,0.643550992
3680881,can men with type 1 diabetes have children? If a man has diabetes can he still have children?,[],[],[],0,0.535239577,0.371347725
731627,Can you get high off Cimetidine 400 mg? ,[],[],[],0,0.507536411,0.355068028
1924420,how many grams of sugar should a type 11 diabetic eat? ,[],[],[],0,0.695730925,0.385397941
393664,my daughter is 3 years old and roughly 28 lbs.  is 198 high for her blood sugar reading? ,[],[],[],0.019277252,0.551986277,0.530565381
181994,What are the Short term effects of type 2 diabetes? (over a five year period)? ,[],[],[],0,0.591166556,0.545049906
2881766,is this bad ????????????? is 183 blood sugar bad 2 hours after cereal bad ?,[],[],[],0.019611454,0.582546413,0.542548299
3626164,Is there any successful cures or treatments for type 2 diabetes? ,[],[],[],0,0.475797892,0.53836441
969816,Type 2 diabetic. Can I drink unsweetened juice? ,[],[],[],0,0.614866257,0.493730843
960579,what do you think the chances are of me getting type 1 diabetes if...? my grandfather had type one diabetes?,[],[],[],0,0.545289516,0.581825435
2826257,how Diabetes type 1 affect the recovery from myocardial infarction? ,[],[],[],0,0.750127077,0.66621697
1783468,How do i gain 150 pounds? i look better fat,[],[],[],0,0.391703904,0.349475831
1878350,"if you eat yourself... will you beï»¿ 2x as big, or dissapear completely? Which one?",[],[],[],0,0.466164589,0.216568291
1330809,My husband is 45 and takes metformin for diabetes. He wakes up SO tired and throughout the day as well.? ,[],[],[],0,0.47126177,0.481631368
1158183,is the protein drink ensure safe to take with a type 2 diabetes. Have just been diagnosed .? ,[],[],[],0,0.72088325,0.589930892
3549725,Did Spiderman 3 give everyone diabetes? Like in all honesty didnt it? XD,[],[],[],0,0.385190398,0.124794319
1331270,iIm 4 foot 9 and Im 13 am i short? ,[],[],[],0,0.382032394,0.235709429
3483356,Diabetes technology???????? Where can I purchase the iBGstar for the iPhone 5?,[],[],[],0,0.527739346,0.274763346
373340,What are the pros and cons of dating a young man who has Type 1 Diabetes? ,[],[],[],0,0.44369024,0.338925451
1820987,(19-6)*(19+(15+8-3))=247? actualluy it is a 6th standard math quesiont,[],[],[],0,0.44514215,0.385059655
72824,"Can Diabetes type 1, result in pancreatic cancer in long run,  how is type 1 diabetes caused ? ",[],[],[],0.094983337,0.740006089,0.654623985
1201466,Why is it important to know the difference between Diabetes 1 and Diabetes 2? ,[],[],[],0,0.518871725,0.294901043
3746035,difference between propecia 1mg or 5mg? also does propecia really help?,[],[],[],0,0.610050261,0.484942049
293327,My glucose level is at 103mg/dl after fasting test? What does it mean? ,[],[],[],0.114680936,0.56052047,0.464137256
3462140,Can somebody tell me about blood tyoe A with 2 positive signs? Is it rare?,[],[],[],0.020181917,0.551000536,0.378784835
2826256,how is 7.2 level under H1ABC test? ,[],[],[],0.12270138,0.605486333,0.467129469
2761323,Blood sugar at 274 what do I do? ,[],[],[],0.04071583,0.620857596,0.630010963
1886862,what does 66.6 mean in weight? in weight,[],[],[],0,0.506757021,0.360995472
610715,Can diabetic neuropathy for type 2 diabetes be cured ? ,[],[],[],0,0.725405812,0.570939481
955902,Can someone survive if their blood sugar count is at 20? My friends sugarcount was 20 will he be alright,[],[],[],0.017266355,0.532562733,0.554895282
249265,"Do you know anyone who has been able to reverse type 2 diabetes with diet, exercise or other means? ",[],[],[],0,0.535375059,0.498397708
633089,"when i look at eg 123, i cant see the 2. what is the vision issue here ? ",[],[],[],0,0.419421613,0.2625494
575812,blood pressure at drug store....127/83 pulse 85 (walked there this morning) IS THAT OKAY? ,[],[],[],0.018121897,0.631535769,0.529037893
879988,What does a tsh level of 0.789 mean? Is this in the normal range?,[],[],[],0.037247082,0.381330133,0.576356351
1826048,what is the difference between humlin 70/30 and novolog 70/30? ,[],[],[],0,0.480503827,0.470077694
3764646,first time after a food my sugarlevel is 281.is it diabetics. how to control? ,[],[],[],0,0.587830544,0.326024979
1810542,Is gazpacho good for type 2 diabetics? ,[],[],[],0,0.413248688,0.440716863
3423379,What is a safe diabetes pill for my mom type 2 ? ,[],[],[],0,0.456848443,0.439225763
1173471,My ESR level in blood test comes 80mm. Please tell me why is it so high? ,[],[],[],0.109833369,0.566936731,0.771814108
2758694,"Describe the perspectives of type 2 diabetes? from doctors, college students and people with type diabetes",[],[],[],0,0.683615863,0.497560263
3728424,"157 two hours after a small breakfast meal , down to 77 after half hour of walk .am I diabetic? ",[],[],[],0,0.417325616,0.3768906
148331,"any tips for indian diabetic breakfast,lunch,dinner meal plan for type 2 diabetes? ",[],[],[],0,0.61711669,0.453934014
209458,How high can a blood sugar go on a NONdiabetic....say 1 hour or less after eating carb meal? ,[],[],[],0.021619089,0.574348927,0.526019812
1111219,"What brand became the first sugar-free sugar substitute, in 1957? re.",[],[],[],0,0.434268236,0.250687301
3455122,is type 1 diabetes detected at birth or could it show up at any time during a person\s life? ,[],[],[],0,0.699008346,0.499796599
123573,Safe to take NIFEDICAL XL 30 MG for contractions? Im 32 weeks pregnant,[],[],[],0,0.368098915,0.399018318
760026,How can i have 500 Banana Cream Pies delivered to my house? And how much would that cost?,[],[],[],0,0.366959184,0.18030797
1101530,havent ate all day..we have a stomach bug...took my blood sug..76..ate some junk carb/sugar 10 min later 165? ,[],[],[],0.014348902,0.507172465,0.546874881
57853,why do i have too fast for 12 hours before a blood test? ,[],[],[],0.131139822,0.551290035,0.636043906
257083,is this a good body type? 6ft 176lbs stocky brown eyes hair about tto the middle of my eyes,[],[],[],0,0.414190859,0.284916222
1616565,Hyperthyroidism and hypothyroidism? I had a thyroid count recently of 0.17. Do I have hypothyroidism or hyperthyroidism?,[],[],[],0,0.669766188,0.707239807
3774608,129/91 bp what is the interpretation? What is the interpretation of a bp result of 129/91?,[],[],[],0.062211036,0.482725203,0.606915414
9963,IAM DIABETIC CAN I USE CAVERTA 50 MY AGE IS 46 YRS.? ,[],[],[],0,0.436163932,0.381594062
1692052,True or False. The incidence of Type 1 diabetes has increased dramatically in recent years? ,[],[],[],0,0.614714861,0.41160214
2826216,i am 30 now have diabetes from 2 years. pls advice should i take insulin or tablets? ,[],[],[],0,0.62621522,0.629883766
3770042,is diet 7 up hard on kidneys or effect them? diet 7 up does it hurt kidneys?,[],[],[],0,0.638368666,0.637274146
602534,Type 2 Diabetes: Is 136 too high 2 hrs after dinner? ,[],[],[],0,0.580488086,0.568559766
102955,"i have a blood sugar leval of 444 just taken, no insurance and out of meds for a while..any help? ",[],[],[],0.019350577,0.682751715,0.725496948
3626029,What is is the difference between type 1 and type 2 diabeties? ,[],[],[],0,0.598235488,0.590279698
2140665,what is a normal blood oxygen level? my friend is being told hid is 5.9???so is 5.9 normal?,[],[],[],0.046153832,0.65089339,0.426430047
2555433,i m 41 year old and may be diabetic last 3-4 years what should i do for that? ,[],[],[],0,0.501041412,0.177283019
788499,will a1c was 6.1 ...three months ago...WILL LOSING 9-10 LBS HELP MY NEXT BLOOD TEST RESULTS ANY...NOT DIABETIC? YET,[],[],[],0.116405078,0.607738972,0.739332616
1082445,cost of insulin 100 unit vile from wal mart phcy.? 100 unit vile of lantus,[],[],[],0,0.600585997,0.448566675
126372,pencom-12   (Benzathine penicillin injection ip)  is equal to Penidure-LA12? ,[],[],[],0,0.609735966,0.591324449
3127158,mixing whiskey and type 2 diabetes? ,[],[],[],0,0.569054663,0.412409842
15168,Is a non-fasting reading of 144mg/dL categorized as pre-diabetic or diabetic? What symptoms should I look for? ,[],[],[],0,0.477447808,0.553811669
1042583,"My family has diabetic history. Im 39yrs,checked random sugar within 1Hr.after meal. Is 167mgm/dl is high ? ",[],[],[],0,0.481850416,0.472758681
3780220,if my bp is 171/181 am I in danger? ,[],[],[],0,0.395472705,0.323795974
189822,remind me what teh e 1/e2/e3 messages mean on a diabetes monitor? ,[],[],[],0,0.474354208,0.192198351
1234884,How long can I survive without food if I was a diabetic(Type 1)? ,[],[],[],0,0.466812939,0.364581943
1504953,Two slices of bacon a day increases diabetes threat by 50%...what do you think of that article? http://www.dailymail.co.uk/health/article-2024603/Diabetes-threat-slices-bacon-day-increased-50.html,[],[],[],0,0.543140113,0.109671436
1994398,wozlon 50/50 is best for diabetes? ,[],[],[],0,0.438503087,0.165095866
404910,"my aic reading is 8, is that too high or low.? ",[],[],[],0,0.393319994,0.341432989
2881956,Purging? What are causes and side effects? Thanks.? Im healthy(: Im asking out of curiousity. <3,[],[],[],0,0.443396479,0.466040462
841663,high blood pessure 171/121? is my blood pressure to high,[],[],[],0.045561662,0.713957071,0.521719098
1113824,What do my ferritin levels mean? My ferritin levels are 17 ug/L (20-200) L,[],[],[],0.047930979,0.537310839,0.613557756
3423566,My blood sugar is 95.Is it normal during pregnancy?please answer me? ,[],[],[],0.025410953,0.587364912,0.602331996
3503205,Will Medicare help pay for food for diabetes management? Im 22 with serious diabetic issues? ,[],[],[],0.116384075,0.43139106,0.292809099
829620,What are some things that are 500-1000 grams? ,[],[],[],0,0.31204468,0.202215344
3563422,What are factors of 112? ,[],[],[],0,0.322230518,0.395342171
892093,sugar level 540 what will happen to me? ,[],[],[],0.051147264,0.591247559,0.579753578
3779221,is narco strong Â¿ my doc wrote me 10/325? ,[],[],[],0,0.352621675,0.547907412
3171846,Level of random blood glucose? if the random blood glucose is 4.40ml/L is bad or good,[],[],[],0.068143492,0.693836927,0.442281604
1767127,my report show the sugar level is 6 so am I diabetic patient? ,[],[],[],0.046198799,0.683345318,0.530032039
1830844,How much is 20 grams of sugar? In fruit,[],[],[],0,0.41898039,0.362729013
3722925,my vitamin D level is 90. Is this dangerous? ,[],[],[],0.047116917,0.625918508,0.43720755
3515868,How hearing loss can be associated wid aspirin 75mg in diabetic elderly patient? ,[],[],[],0,0.607112646,0.585677028
396990,what percent of 80 is 68? ,[],[],[],0,0.325106859,0.448372066
545787,what are the chances my meter is wrong??..blood sugar reads 128....ate before bed but not this and feel hungry? ,[],[],[],0,0.485908508,0.439688951
2685613,cocaine and diabetes? what are the effects of coke on someone who has type 1 diabetes?,[],[],[],0,0.723126769,0.447490007
3478373,Im 22 years old & I weighing 63 kg is that overweight for my age ? ,[],[],[],0,0.388364554,0.362647653
1648298,Can Diabetics eat liver......? can a person with type 2 diabetes eat liver? not like everyday but occasionally...,[],[],[],0,0.623811543,0.486048758
1234888,"How is your brain structure,Blood,Glue cose,and blood pressure affected in type 1 diabetes? ",[],[],[],0.021757599,0.759487927,0.646618366
2393315,My child has most the symptoms to type 1 diabetes but when I checked her blood it was 84 why? ,[],[],[],0.026670415,0.610664725,0.689084649
