910989,how to change diet for a hyperglycemia person? list 3 things. thank`s,[],[],[],0,0.505589366,0.408286333
140177,Can you get diabetes when youre 21? ,[],[],[],0,0.460748285,0.322475135
913434,My tsh level is 7.98uIU/ml is that normal? ,[],[],[],0.055383392,0.670455575,0.565439582
468190,Is it possible to develop diabetes after 3 years of bulimia? ,[],[],[],0,0.473864704,0.369966298
3746711,"I am of 36,on fasting sugar level is129mg/dl and Two hours after breakfast it is 312mg/dl.What does it means.? ",[],[],[],0,0.599113584,0.364049733
1829256,do people who are really thin get diagnosed with type 2 diabetese? ,[],[],[],0,0.549419105,0.488758862
2826397,What are symptoms of type 2 diabetes if any? ,[],[],[],0,0.546444297,0.546362281
1816173,If I take 50000 IU of med how many mg is that? 50000 IU equals how many mg?,[],[],[],0,0.619140625,0.57651037
880008,why after eating lunch I get too sleepy although as a type 1 diabetes my BS is in normarl range? ,[],[],[],0,0.60549295,0.483623505
465642,Is it common for a doctor to prescribe metformin 500mg to a patient in a  diabetic state? ,[],[],[],0,0.544140875,0.535440207
2319467,Will hukka cause harm to the person inder age of 15? ,[],[],[],0,0.447108269,0.315173239
2140592,I have 135blood sugar result(7.5)do i need medication? Orneed in diet? ,[],[],[],0,0.668898702,0.525804877
179537,What are the outcomes if Type 2 diabetes is not treated ? ,[],[],[],0,0.530979395,0.480431259
665701,what to do if my blood sugar is over 130 after I took my meds? ,[],[],[],0.024032359,0.609916449,0.722442865
1796970,what sorts of physical activity does people with type 1 diabetes engage during the day? ,[],[],[],0,0.574957132,0.56447041
3499278,What does it mean to have 68 lipase on a level of 0-59 being normal? amylase is in normal limits,[],[],[],0,0.6065557,0.357655704
3626229,How do I pass level 35 in candy crush? ,[],[],[],0,0.565267384,0.169999018
1793628,my iron level was 4 what is normel? ,[],[],[],0,0.51932168,0.505998433
897009,Is it Type 1 Diabetes or Type 2 where you need injections? I can never remember!,[],[],[],0,0.508801401,0.678485751
57934,is there any instrument to check blood sugar without pinching for my daughter 4yrs old? ,[],[],[],0.015022553,0.536012948,0.368608415
2393416,What is type 2 diabetes? ,[],[],[],0,0.502119124,0.540026426
393657,What is normal blood sugar for a 43 year old? Normal blood sugar for a 43 year old?,[],[],[],0.025236875,0.571322799,0.598150134
1047725,What are three differences between diabetes 1 and 2.? I DONT HAVE DIABETES!!! im doing this for a project...,[],[],[],0,0.682405949,0.197658151
1836266,How bad is a TSH level of 35.340? ,[],[],[],0,0.492531806,0.474657714
1545899,"How old do you have to be to give blood (UK)? Curious, and considering this, Im 16.",[],[],[],0.017350483,0.529965103,0.496711582
3079771,my random blood sugar is 147 is that to worry? ,[],[],[],0.023246695,0.584420681,0.698357821
15194,Carbohydrate intake and diabetes 10 points!? can someone give me information on carbohydrate intake and diabetes?,[],[],[],0,0.658280969,0.294772506
3126842,"How to use Mifegyne 200 mg Tablets ? please help urgently and indian price of the tablet,s ?",[],[],[],0,0.498565972,0.354894936
2466838,When a person is anemic when do they recomend blood transfussion? Moms red blood count 7.7,[],[],[],0.02608773,0.539829373,0.600332856
3127053,Can blood sugar distroy? My blood sugar early 1st time 360mg/dl my age 33 years,[],[],[],0.057580753,0.727024317,0.631322086
1330905,How many adderral 20 mg. should i take? ,[],[],[],0,0.614426673,0.447200179
29055,my blood sugar is in the 70s and ive eaten 3 meals today.. is that normal? my doc says no? ,[],[],[],0.01530963,0.587977648,0.652702928
158936,Is 400 percent vitamin A too much? ,[],[],[],0,0.451301634,0.39157331
1861655,"My T3 2.26ng/mL, T4 13.99 mcg?dL, TSH .45mcl/mL.. Should i reduce my thyroid medicine?I am taking 100 mcg now.? ",[],[],[],0.024975418,0.753062725,0.654437244
2919544,What does having low blood sugar mean? And is a count of 81 very low?  Should I be worried?,[],[],[],0.015491744,0.533162653,0.581440091
15123,Can someone with type 2 diabetes donate blood? ,[],[],[],0.029174652,0.545168221,0.653164327
49973,can you GET TYPE 1 DIABETES FOR EATING ONE MEAL ADAY? just wondering... : its wat i herd..that you can?,[],[],[],0,0.519573689,0.437326908
1245437,what is 25 OH vitamin D level mean on a blood test? ,[],[],[],0.020455158,0.59070015,0.586504459
3680881,can men with type 1 diabetes have children? If a man has diabetes can he still have children?,[],[],[],0,0.524057269,0.427134424
731627,Can you get high off Cimetidine 400 mg? ,[],[],[],0,0.556543291,0.410021246
1924420,how many grams of sugar should a type 11 diabetic eat? ,[],[],[],0,0.604053795,0.466760218
393664,my daughter is 3 years old and roughly 28 lbs.  is 198 high for her blood sugar reading? ,[],[],[],0.014647604,0.574366927,0.580870986
181994,What are the Short term effects of type 2 diabetes? (over a five year period)? ,[],[],[],0,0.459492505,0.483956397
2881766,is this bad ????????????? is 183 blood sugar bad 2 hours after cereal bad ?,[],[],[],0.014901544,0.525389075,0.539507091
3626164,Is there any successful cures or treatments for type 2 diabetes? ,[],[],[],0,0.42019707,0.449176252
969816,Type 2 diabetic. Can I drink unsweetened juice? ,[],[],[],0,0.580860853,0.536021769
960579,what do you think the chances are of me getting type 1 diabetes if...? my grandfather had type one diabetes?,[],[],[],0,0.571607411,0.545822442
2826257,how Diabetes type 1 affect the recovery from myocardial infarction? ,[],[],[],0,0.714088798,0.626275897
1783468,How do i gain 150 pounds? i look better fat,[],[],[],0,0.393378496,0.256570607
1878350,"if you eat yourself... will you beï»¿ 2x as big, or dissapear completely? Which one?",[],[],[],0,0.488513231,0.224312723
1330809,My husband is 45 and takes metformin for diabetes. He wakes up SO tired and throughout the day as well.? ,[],[],[],0.029897194,0.563686252,0.461949408
1158183,is the protein drink ensure safe to take with a type 2 diabetes. Have just been diagnosed .? ,[],[],[],0,0.523564637,0.585663378
3549725,Did Spiderman 3 give everyone diabetes? Like in all honesty didnt it? XD,[],[],[],0,0.519393921,0.011807637
1331270,iIm 4 foot 9 and Im 13 am i short? ,[],[],[],0,0.508988857,0.253655165
3483356,Diabetes technology???????? Where can I purchase the iBGstar for the iPhone 5?,[],[],[],0,0.631376267,0.314225733
373340,What are the pros and cons of dating a young man who has Type 1 Diabetes? ,[],[],[],0,0.479814202,0.405923247
1820987,(19-6)*(19+(15+8-3))=247? actualluy it is a 6th standard math quesiont,[],[],[],0,0.480168194,0.269161463
72824,"Can Diabetes type 1, result in pancreatic cancer in long run,  how is type 1 diabetes caused ? ",[],[],[],0,0.540628076,0.67469275
1201466,Why is it important to know the difference between Diabetes 1 and Diabetes 2? ,[],[],[],0,0.533702433,0.342514992
3746035,difference between propecia 1mg or 5mg? also does propecia really help?,[],[],[],0,0.682606578,0.336483777
293327,My glucose level is at 103mg/dl after fasting test? What does it mean? ,[],[],[],0.051779718,0.625534773,0.395854771
3462140,Can somebody tell me about blood tyoe A with 2 positive signs? Is it rare?,[],[],[],0.015335004,0.564856708,0.49071759
2826256,how is 7.2 level under H1ABC test? ,[],[],[],0,0.494710416,0.396007687
2761323,Blood sugar at 274 what do I do? ,[],[],[],0.030937468,0.605004787,0.678135395
1886862,what does 66.6 mean in weight? in weight,[],[],[],0,0.404330581,0.341769487
610715,Can diabetic neuropathy for type 2 diabetes be cured ? ,[],[],[],0,0.538664639,0.520139158
955902,Can someone survive if their blood sugar count is at 20? My friends sugarcount was 20 will he be alright,[],[],[],0.044462624,0.617967367,0.659301639
249265,"Do you know anyone who has been able to reverse type 2 diabetes with diet, exercise or other means? ",[],[],[],0,0.568122149,0.482648611
633089,"when i look at eg 123, i cant see the 2. what is the vision issue here ? ",[],[],[],0,0.480453104,0.196149677
575812,blood pressure at drug store....127/83 pulse 85 (walked there this morning) IS THAT OKAY? ,[],[],[],0.01376972,0.615873098,0.5297665
879988,What does a tsh level of 0.789 mean? Is this in the normal range?,[],[],[],0,0.500216126,0.447870612
1826048,what is the difference between humlin 70/30 and novolog 70/30? ,[],[],[],0,0.52159971,0.413039506
3764646,first time after a food my sugarlevel is 281.is it diabetics. how to control? ,[],[],[],0,0.494708896,0.389001399
1810542,Is gazpacho good for type 2 diabetics? ,[],[],[],0,0.493360251,0.475979865
3423379,What is a safe diabetes pill for my mom type 2 ? ,[],[],[],0,0.491425335,0.452541351
1173471,My ESR level in blood test comes 80mm. Please tell me why is it so high? ,[],[],[],0.056336377,0.574573875,0.661876321
2758694,"Describe the perspectives of type 2 diabetes? from doctors, college students and people with type diabetes",[],[],[],0,0.536454439,0.523195624
3728424,"157 two hours after a small breakfast meal , down to 77 after half hour of walk .am I diabetic? ",[],[],[],0,0.481120229,0.359627366
148331,"any tips for indian diabetic breakfast,lunch,dinner meal plan for type 2 diabetes? ",[],[],[],0,0.510646224,0.458087236
209458,How high can a blood sugar go on a NONdiabetic....say 1 hour or less after eating carb meal? ,[],[],[],0.016427023,0.542791605,0.513783038
1111219,"What brand became the first sugar-free sugar substitute, in 1957? re.",[],[],[],0,0.449821234,0.262925029
3455122,is type 1 diabetes detected at birth or could it show up at any time during a person\s life? ,[],[],[],0,0.46392715,0.514049292
123573,Safe to take NIFEDICAL XL 30 MG for contractions? Im 32 weeks pregnant,[],[],[],0,0.508506835,0.487584829
760026,How can i have 500 Banana Cream Pies delivered to my house? And how much would that cost?,[],[],[],0,0.439061523,0.147213966
1101530,havent ate all day..we have a stomach bug...took my blood sug..76..ate some junk carb/sugar 10 min later 165? ,[],[],[],0.010902853,0.602475643,0.553394973
57853,why do i have too fast for 12 hours before a blood test? ,[],[],[],0.027929417,0.386506647,0.623035848
257083,is this a good body type? 6ft 176lbs stocky brown eyes hair about tto the middle of my eyes,[],[],[],0,0.508621395,0.220445752
1616565,Hyperthyroidism and hypothyroidism? I had a thyroid count recently of 0.17. Do I have hypothyroidism or hyperthyroidism?,[],[],[],0,0.612733364,0.595135093
3774608,129/91 bp what is the interpretation? What is the interpretation of a bp result of 129/91?,[],[],[],0,0.511600494,0.45981741
9963,IAM DIABETIC CAN I USE CAVERTA 50 MY AGE IS 46 YRS.? ,[],[],[],0.036109235,0.579852879,0.399177253
1692052,True or False. The incidence of Type 1 diabetes has increased dramatically in recent years? ,[],[],[],0,0.544655204,0.488927364
2826216,i am 30 now have diabetes from 2 years. pls advice should i take insulin or tablets? ,[],[],[],0,0.682372928,0.561326385
3770042,is diet 7 up hard on kidneys or effect them? diet 7 up does it hurt kidneys?,[],[],[],0,0.487473279,0.598272204
602534,Type 2 Diabetes: Is 136 too high 2 hrs after dinner? ,[],[],[],0,0.571861148,0.561878741
102955,"i have a blood sugar leval of 444 just taken, no insurance and out of meds for a while..any help? ",[],[],[],0.01470332,0.687973201,0.703968048
3626029,What is is the difference between type 1 and type 2 diabeties? ,[],[],[],0,0.546124518,0.596726298
2140665,what is a normal blood oxygen level? my friend is being told hid is 5.9???so is 5.9 normal?,[],[],[],0.014298494,0.565053344,0.570673227
2555433,i m 41 year old and may be diabetic last 3-4 years what should i do for that? ,[],[],[],0,0.477379441,0.270556271
788499,will a1c was 6.1 ...three months ago...WILL LOSING 9-10 LBS HELP MY NEXT BLOOD TEST RESULTS ANY...NOT DIABETIC? YET,[],[],[],0.037488773,0.619790435,0.699028969
1082445,cost of insulin 100 unit vile from wal mart phcy.? 100 unit vile of lantus,[],[],[],0,0.70393455,0.461866677
126372,pencom-12   (Benzathine penicillin injection ip)  is equal to Penidure-LA12? ,[],[],[],0,0.660810471,0.437015355
3127158,mixing whiskey and type 2 diabetes? ,[],[],[],0,0.537392199,0.4590244
15168,Is a non-fasting reading of 144mg/dL categorized as pre-diabetic or diabetic? What symptoms should I look for? ,[],[],[],0,0.523271859,0.446618825
1042583,"My family has diabetic history. Im 39yrs,checked random sugar within 1Hr.after meal. Is 167mgm/dl is high ? ",[],[],[],0.030118704,0.704764724,0.502984583
3780220,if my bp is 171/181 am I in danger? ,[],[],[],0,0.551105082,0.379539043
189822,remind me what teh e 1/e2/e3 messages mean on a diabetes monitor? ,[],[],[],0,0.51927048,0.093469918
1234884,How long can I survive without food if I was a diabetic(Type 1)? ,[],[],[],0,0.561018467,0.333404154
1504953,Two slices of bacon a day increases diabetes threat by 50%...what do you think of that article? http://www.dailymail.co.uk/health/article-2024603/Diabetes-threat-slices-bacon-day-increased-50.html,[],[],[],0,0.595014691,0.179637298
1994398,wozlon 50/50 is best for diabetes? ,[],[],[],0,0.491532803,0.270880103
404910,"my aic reading is 8, is that too high or low.? ",[],[],[],0,0.389620751,0.290549398
2881956,Purging? What are causes and side effects? Thanks.? Im healthy(: Im asking out of curiousity. <3,[],[],[],0,0.529346108,0.379005343
841663,high blood pessure 171/121? is my blood pressure to high,[],[],[],0.034619519,0.699664056,0.62060976
1113824,What do my ferritin levels mean? My ferritin levels are 17 ug/L (20-200) L,[],[],[],0.029947405,0.791398525,0.49279961
3423566,My blood sugar is 95.Is it normal during pregnancy?please answer me? ,[],[],[],0.065435793,0.704164743,0.629434586
3503205,Will Medicare help pay for food for diabetes management? Im 22 with serious diabetic issues? ,[],[],[],0,0.584778428,0.355092526
829620,What are some things that are 500-1000 grams? ,[],[],[],0,0.484740078,0.158824369
3563422,What are factors of 112? ,[],[],[],0,0.399900854,0.309305787
892093,sugar level 540 what will happen to me? ,[],[],[],0,0.482777923,0.543575764
3779221,is narco strong Â¿ my doc wrote me 10/325? ,[],[],[],0,0.419075549,0.46893245
3171846,Level of random blood glucose? if the random blood glucose is 4.40ml/L is bad or good,[],[],[],0.029993069,0.608677506,0.514805794
1767127,my report show the sugar level is 6 so am I diabetic patient? ,[],[],[],0,0.575855017,0.534625351
1830844,How much is 20 grams of sugar? In fruit,[],[],[],0,0.520183325,0.380629689
3722925,my vitamin D level is 90. Is this dangerous? ,[],[],[],0,0.578288913,0.402497381
3515868,How hearing loss can be associated wid aspirin 75mg in diabetic elderly patient? ,[],[],[],0,0.676549852,0.500102639
396990,what percent of 80 is 68? ,[],[],[],0,0.399687439,0.421690017
545787,what are the chances my meter is wrong??..blood sugar reads 128....ate before bed but not this and feel hungry? ,[],[],[],0,0.48024863,0.327528238
2685613,cocaine and diabetes? what are the effects of coke on someone who has type 1 diabetes?,[],[],[],0,0.616087079,0.526158094
3478373,Im 22 years old & I weighing 63 kg is that overweight for my age ? ,[],[],[],0,0.492426455,0.350896537
1648298,Can Diabetics eat liver......? can a person with type 2 diabetes eat liver? not like everyday but occasionally...,[],[],[],0,0.469516844,0.520816028
1234888,"How is your brain structure,Blood,Glue cose,and blood pressure affected in type 1 diabetes? ",[],[],[],0.016532268,0.581670404,0.673254728
2393315,My child has most the symptoms to type 1 diabetes but when I checked her blood it was 84 why? ,[],[],[],0.068679036,0.637054205,0.681870222
870287,Can i become a Highways Agency Traffic Officer with Type 1 Diabetes? ,[],[],[],0,0.460813165,0.335720152
649418,is there any side effects of taking kids kit 3 gradually? primary complex,[],[],[],0,0.542960763,0.485462457
2488328,Tell me what I need to know about Diabetes? My sugar was 447 this morning,[],[],[],0.047359724,0.60479486,0.350397885
3423453,is blood presure 98/66 okay? ,[],[],[],0.022502057,0.628663659,0.592365265
1771842,my blood pressure is 124/190 is that good? ,[],[],[],0.024999856,0.61335969,0.49847883
3534053,What kind of high does ketoprofen 50 mg give u? ,[],[],[],0,0.611925244,0.446182311
3290602,"In my life time , will there be a cure for type 1 diabetes ohh and im 14? ",[],[],[],0,0.745918155,0.507323563
749904,which is worst type 1 or type 2diabeteic? ,[],[],[],0,0.459156722,0.434335262
1905491,diabetics: what is your hba1c? mine is 7.6 and im wondering is that good :),[],[],[],0,0.604225338,0.543939948
2045270,liver function test results? what do they mean? GGT - 151,[],[],[],0,0.49720034,0.641442418
1994191,what is a normal white blood count? My wbc is 14.66.  What is normal?,[],[],[],0.054159444,0.589156151,0.559821487
1631567,Is there a difference between the Animas 2020 and the Animas Ping apart from the remote? ,[],[],[],0,0.432880044,0.295054019
1536345,"people who have type 2 diabetes, is metformin good what does it do? ",[],[],[],0,0.579463363,0.650178552
267902,How much is the cost of 1 vial of Bonista? ,[],[],[],0,0.504715323,0.358882994
3700848,How much does a 30 day supply of Neupro 8MG/24HR Transdermal Patch cost? ,[],[],[],0,0.650855064,0.166846246
117878,"When my blood sugar is 110mg/dl or 115mg/dl, what is my status? Is 80 or 100 normal? ",[],[],[],0.015080101,0.680494666,0.579009891
2351437,I have type 1 diabetes. Im going to smoke marijuana soon. Anything I should be worried about or know? ,[],[],[],0,0.559219658,0.348565877
33376,"My SED rate is 42 and CRP result was 32.6, what is going on with my body? ",[],[],[],0.033529919,0.631938934,0.447855681
675248,is it posible 4 sum 1 2 have every blood type in there body? ,[],[],[],0.019035377,0.70871985,0.715471745
3215853,At 200 pounds is it ok to take 1950 mg of asprian? ,[],[],[],0.064963625,0.59867239,0.475050002
2759124,My bood suger was 88.1? How high is that in the states,[],[],[],0.040748417,0.572004199,0.384449363
3756649,Is there a natural cure for type 2 diabetes? ,[],[],[],0,0.490505099,0.49364841
28914,what are the benefites of taking fish oil tablets (omega 3) ? also what its use for ?any decises?,[],[],[],0,0.493338794,0.310942441
2094895,"Is a blood glucose level of 13 bad, about an hour after eating dinner? What could it indicate?",[],[],[],0.017316278,0.490476072,0.419148773
257032,My tsh is 39.8...how serious is this? ,[],[],[],0.052206567,0.618743897,0.448326528
3680902,What medications are most often prescribed for Type 2 Diabetes. What are their primary side effects? ,[],[],[],0,0.490726769,0.454843342
142887,Diabetes runs in my family.  How can I avoid getting it? (Im 35)? ,[],[],[],0,0.522039354,0.329471558
3780137,how long should one consume Erlotinib 150? ,[],[],[],0,0.566151679,0.305448383
1119038,why is my iron level at 7.1? Is it bad? ,[],[],[],0,0.505390704,0.392717362
741585,"my mothers sugar was 384 one afternoon, what can she do to get it down when this happens? ",[],[],[],0,0.433744311,0.329479814
1098985,What foods to avoid and what foods to eat type 1 diabetic? ,[],[],[],0,0.469390631,0.395903409
2882187,"i took 10 somas at same time 24 hrs ago, am I still at risk? i was upset",[],[],[],0,0.480733544,0.511136472
3740940,What is the sign of diabetes?...im not drink much water befor but since i start exercising im taking almost 6L? ,[],[],[],0,0.632570744,0.373794794
2518201,How long does it take for pain relievers e.g. equate brand (5oo mg) to work? I took 2.,[],[],[],0,0.576028466,0.475474775
841666,Is it possible to die from 100ml of insulin? if your blood sugar is totally normal and dont have diabetes?,[],[],[],0.016371404,0.563809633,0.617015898
224421,my blood sugar is 563  how high is considered lethal  or dangerous? ,[],[],[],0.018645503,0.558648586,0.595742226
2518243,I am really scared i might have type 1 diabetes how can i prevent it???? ,[],[],[],0,0.550393701,0.530775905
3031544,I took stamina rx and got really anxious and then I took TEN 1 mg klonopins. Will I bw ok? ,[],[],[],0.043144055,0.653795242,0.566418767
2685560,can trauma cause diabetes? suffered trauma and subsequently diagnosed with type 2 diabetes and neuropathy,[],[],[],0,0.54316771,0.553009331
3031576,I take Metformin and Byetta at night. My sugar drops too low 2 hours later.? ,[],[],[],0.038666939,0.59963882,0.588416696
187233,"pus cells in urine 25-30,RBCS 4-6, epithilial cells 20-25, albumin traces, sugar ++? ",[],[],[],0,0.602259576,0.612376392
134547,Can someone who isnt diabetic still get high blood sugars (over 120)? ,[],[],[],0.018777271,0.537068009,0.529139757
3478271,What are the symptons for type 1 children diabetes!?!? ,[],[],[],0,0.516090214,0.576041222
257033,does having type 2 diabetes affect your sex drive? ,[],[],[],0,0.483378053,0.436233491
573234,what is type 1 and 2 diabetes? please explain type 1 and 2 diabetes?,[],[],[],0,0.529350996,0.588100255
1504955,what is 20% off $244? ,[],[],[],0,0.362234801,0.328770638
308576,Iam taking Mixtard insulin for one month. Morning 36 U evening 32. My age 53. Is Insulin lead to complication? ,[],[],[],0.027242885,0.700640082,0.629219174
1027889,signs and symptoms of typhoid? answer which would help me in my sons 9th std,[],[],[],0,0.415664226,0.43612352
904044,"which is the best insulin injection for diabetis? 1,lily humalog mixtart 75/252 novamec3 glargin lantus",[],[],[],0,0.715256691,0.659805894
3455261,How long they can live the human who has type 1 diabetes ? ,[],[],[],0,0.462275147,0.463398933
1252920,To encourage healthy eating higher taxes should be imposed on soft drinks and junk food.give 5 point on this t? ,[],[],[],0,0.558154643,0.2880027
2343761,"My dad is diabetic, what are the chances of me becoming diabetic aswell? Umm Im male, 14 years old",[],[],[],0.032303461,0.699087381,0.264533818
660954,A boy with diabetes told me had to eat 4 carbohydrates per day. Is this correct? ,[],[],[],0,0.516361535,0.343939126
2069089,"how much ceron-dm syrup does it take to get high? im 6 2 ,  175 lbs",[],[],[],0,0.588055611,0.349166334
1994050,drop factor for blood transfusion? 20/60 or 15/60,[],[],[],0.016763035,0.575182676,0.553692579
3755236,should i see a doctor for losing 65lbs. rapidly? ,[],[],[],0,0.436669707,0.44754076
2685889,What is the normal/good iron level of a 17 year old girl? ,[],[],[],0,0.472939789,0.355704516
932273,my ALT= 55which normal range is <36-U/L what does that mean? blood work,[],[],[],0.016192221,0.547340274,0.642158687
860736,"Diabetics: Whats your a1c? And if its under 6.5, what do you do to keep it that way?",[],[],[],0,0.518042922,0.586216331
2882153,Is 900 mg of caffeine an overdose? ,[],[],[],0,0.531577945,0.457900435
3626095,what is the differnce between metformin and glycomet-850sr? ,[],[],[],0,0.598407269,0.628140152
3646054,10 points best answer.What could be the cause of a low vitaminD levels.? ,[],[],[],0,0.50823766,0.247454673
1556404,i just tested my friends blood sugar and its 13.5. is he diabetic? answer ASAP!!? this is the CANADIAN reading.,[],[],[],0.016313808,0.603718758,0.649203181
726457,How can I treat Diabetes??? ,,,,0,0.397341073,0.337629676
201967,How does alcohol affect blood sugar level? ,,,,0.028257494,0.460734367,0.551284671
388272,I am trying to come up with a creative Irish-themed name for my JDRF walk team.  Any ideas? ,,,,0,0.538224459,0.313193262
3079450,how much does a shot of vodka change a diabetics blood sugar? if it matters it was Smirnoff.,,,,0.015955589,0.576503038,0.473900229
358025,what does constant failure do? ,,,,0,0.266119599,0.15462625
1886825,Will I get a catheter after a surgery the groin ? I have Neurofibroma there,,,,0,0.570339203,0.302052021
3780161,Can renal failure be cured thoroughly? ,,,,0,0.486454576,0.519810617
1994412,What is the best way to treat pre-diabetic condition? ,,,,0,0.412906021,0.218173146
3780310,how does glucose circulate from the liver to the left deltoid? (what is its specific circulation pathway?)? ,,,,0,0.624462485,0.567774415
148235,"DIABETES HOME REMEDY, WHAT ARE THEY? ",,,,0,0.466839433,0.081670403
3545640,"can health problems caused from drinking be reversed, like smoking? ",,,,0,0.42635414,0.40245989
1834342,anti acid safty in pregency? ,,,,0,0.616698444,0.351509929
156405,why did the pancreas produce small amount of insulin when diabetic? diabetic,,,,0,0.544252873,0.596814275
855829,WHATS ANOTHER WAY OF TRATING DIABETIES OTHER THEN INSULIN INJECTIONS? ,,,,0,0.522104263,0.534285963
3626087,Is it true that the lipitor has been linked to diabetes in patients? ,,,,0,0.480293989,0.464512825
3499270,"Her blood type is O and my son is A-, what is my blood type? ",,,,0.042743567,0.594713211,0.499962568
184577,"how to control acidity? please suggest some home remedies for acidity , purely herbal.",,,,0,0.529350162,0.326019287
3358381,What is the difference between diabetic ice cream and normal ice cream? ,,,,0,0.428106546,0.173747882
96523,What are the benefits of having low GI foods? ,,,,0,0.396556199,0.368209899
311229,What is Alcohols Prevalence in  teen use? ,,,,0,0.417366773,0.114968814
865575,"What led Frederick Banting into medicine? Please include a legitimate source, otherwise I won't believe you :c",,,,0,0.551506639,0.22496219
148268,What are signs of being anemic? ,,,,0,0.345085025,0.190073103
1045148,how fast does carter blood care test donated blood? ,,,,0.038989241,0.482707381,0.541622818
111994,What is Diabetic Carbancle? How can it prevent from recurrance? Please advise? It is related with Diabetics.,,,,0,0.624284267,0.262833953
1888513,is a rash on your neck a symptom of diabetes? ,,,,0,0.449995846,0.349595189
3780281,Why do people with diabetes sometimes have to see a diabetes specialist? ,,,,0,0.522247732,0.505609512
1027882,How much does topical lidocaine cost? Do I need a prescription?,,,,0,0.469726414,0.178736478
164035,is txting the whole day every day being addicted? ,,,,0,0.389851272,0.081289947
1204102,why it is recommended that most carbohydrates in the diet should come from complex carbohydrates? ,,,,0,0.449292392,0.390562773
473290,is P! the abbreviation for pain? ,,,,0,0.534463763,0.356464267
939323,if my nan has diabetes does that means i will get it? will i get it to :(,,,,0,0.40354839,0.146577328
998404,is enrofloxacin dangerous if not diluted? ,,,,0,0.564259529,0.305466533
3779971,How to control my diabetes with out diet? ,,,,0,0.415534526,0.470923841
3079505,What can cuse kidney infection? ,,,,0,0.445772171,0.473371953
1242736,normal reading diabetic before eat? ,,,,0,0.457311451,0.401557595
3515861,How much sugar in one banana? ,,,,0,0.442704737,0.344939977
3704084,why is brown bread good for diabetics? ,,,,0,0.440088242,0.194536313
1598810,"My urine sometimes smells a bit sweet ,. Could this mean i have diabetes ? ",,,,0.038617074,0.58434701,0.219545066
2466831,how long should it take for blood glucose return to normal? ,,,,0.023835042,0.520912588,0.553361833
877444,my daughter has Diabetes can i claim carers allowance? ,,,,0,0.32789135,0.270838738
3423437,Can constipation cause kidney problems? ,,,,0,0.441695333,0.541585743
2685917,Why can too much sugar cause diabetes? ,,,,0,0.584257722,0.354964435
10111,HOW LONG CAN A PRE-DIABETIC GO WITHOUT EATING ANYTHING? ,,,,0,0.431804359,0.24875164
492839,how do you know if you have an absest? ,,,,0,0.276866764,0.185502827
1176120,Does sugar have fiber in it? ,,,,0,0.482364625,0.297945947
3251278,do you need to know what blood type you are? ,,,,0.037321932,0.412094533,0.613989949
129171,"if you're diabetic, can you make diabetic root beer floats? ",,,,0,0.472722203,0.228868499
3215670,Is osts good for diabetic patients? ,,,,0,0.445111781,0.149958104
86741,why is pancreas divided into endocrine and exocrine glands? ,,,,0,0.578945518,0.422958911
3746700,Can any xplain to me about Stevia Extract for diabetic patient? ,,,,0,0.524179697,0.421985626
1330414,what are my symptoms with drinking drano? what kind of symtoms would a person have if someone drank drano,,,,0,0.510646582,0.435982764
652902,does anyone have any diabetic meal plans or good recipes? ,,,,0,0.459434032,0.322141647
839316,is diabetes a multifactorial disease? What is a multifactoral disease?,,,,0,0.477156222,0.521216095
3462240,Can artificial Sugar give you head aches? ,,,,0,0.460336566,0.431690306
1150356,"Why must dialysis have to be carried out regularly? biology homework, stuck on this question :(",,,,0,0.542063475,0.231860787
28929,Is yogurt good for diabetics? ,,,,0,0.431993038,0.234027654
126442,diabetic foot pain and numness? ,,,,0,0.524229825,0.313866198
2759065,Im diabetic is it safe for me to get a tatoo? ,,,,0,0.469354928,0.26095745
3659080,explain how our body reacts to hyperglycemia and hypoglycemia in order to get a normal glucose level? ,,,,0,0.524808168,0.584303916
3530434,Starting Metformin tonight ..for my elevated blood sugar...Please any tips or suggestions .....? ,,,,0.015146399,0.578932643,0.483825982
239622,"what happens when you quit taking diabetes medication? I am diabetic ,what symptoms are when qit taken medication",,,,0,0.503270388,0.462915629
1659530,Can you get diabetes from sugar consumption? My family has no diabetes history.,,,,0.044808434,0.66708225,0.479081899
958274,which is worse? type1 diabetes or type2 diabetes? ,,,,0,0.645129323,0.489044875
1224619,What is dialyzed serum ? ,,,,0,0.602385998,0.272397846
3079270,Can a daibetic patient can eat mango? ,,,,0,0.3773022,0.381482482
46046,why periarthritis shoulder is more common in diabetic patient? ,,,,0,0.469256163,0.486896992
1237568,how much sugar should a child be g? How much sugar should a child be getting per day?,,,,0,0.488169849,0.337576836
2758636,Is their medication for clamidia? ,,,,0,0.362743378,0.371430993
638097,is their a low income therapy is dallas? ,,,,0,0.566589892,0.308184743
1096581,What can put you in a coma? what are some things that can put you in a coma?,,,,0,0.319843113,0.241309613
960610,Is insulin available over the counter in the US? ,,,,0,0.442166746,0.463950574
365739,Immune boosting food!? Which is the healthiest and unhealthiest immune boosting food? x x,,,,0,0.554511488,0.307260752
3172104,What other dieseases are there that include obesity other than diabetes? Dis is for my homework,,,,0,0.639739037,0.26116097
