3462140,Can somebody tell me about blood tyoe A with 2 positive signs? Is it rare?,[],[],[],0,0.513978005,0.255740017
2826256,how is 7.2 level under H1ABC test? ,[],[],[],0.055667247,0.662508607,0.473358274
2761323,Blood sugar at 274 what do I do? ,[],[],[],0,0.601007164,0.523570836
1886862,what does 66.6 mean in weight? in weight,[],[],[],0,0.568198502,0.383853734
610715,Can diabetic neuropathy for type 2 diabetes be cured ? ,[],[],[],0,0.609773338,0.244545654
955902,Can someone survive if their blood sugar count is at 20? My friends sugarcount was 20 will he be alright,[],[],[],0,0.562464416,0.485785276
249265,"Do you know anyone who has been able to reverse type 2 diabetes with diet, exercise or other means? ",[],[],[],0,0.556907773,0.370094001
633089,"when i look at eg 123, i cant see the 2. what is the vision issue here ? ",[],[],[],0,0.439136267,0.149284765
575812,blood pressure at drug store....127/83 pulse 85 (walked there this morning) IS THAT OKAY? ,[],[],[],0,0.633253217,0.552590489
879988,What does a tsh level of 0.789 mean? Is this in the normal range?,[],[],[],0.117574226,0.530649781,0.559471667
1826048,what is the difference between humlin 70/30 and novolog 70/30? ,[],[],[],0,0.543909788,0.388459653
3764646,first time after a food my sugarlevel is 281.is it diabetics. how to control? ,[],[],[],0,0.560021758,0.348893702
1810542,Is gazpacho good for type 2 diabetics? ,[],[],[],0,0.461647272,0.306037158
3423379,What is a safe diabetes pill for my mom type 2 ? ,[],[],[],0,0.541271329,0.492025912
1173471,My ESR level in blood test comes 80mm. Please tell me why is it so high? ,[],[],[],0.039903953,0.566485763,0.520574331
2758694,"Describe the perspectives of type 2 diabetes? from doctors, college students and people with type diabetes",[],[],[],0,0.633241475,0.4251284
3728424,"157 two hours after a small breakfast meal , down to 77 after half hour of walk .am I diabetic? ",[],[],[],0,0.542533755,0.472820699
148331,"any tips for indian diabetic breakfast,lunch,dinner meal plan for type 2 diabetes? ",[],[],[],0,0.566809118,0.370709598
209458,How high can a blood sugar go on a NONdiabetic....say 1 hour or less after eating carb meal? ,[],[],[],0,0.603663564,0.432211876
1111219,"What brand became the first sugar-free sugar substitute, in 1957? re.",[],[],[],0,0.463951021,0.19485727
3455122,is type 1 diabetes detected at birth or could it show up at any time during a person\s life? ,[],[],[],0,0.628123283,0.369505197
123573,Safe to take NIFEDICAL XL 30 MG for contractions? Im 32 weeks pregnant,[],[],[],0.072891104,0.46138224,0.565641522
760026,How can i have 500 Banana Cream Pies delivered to my house? And how much would that cost?,[],[],[],0,0.463855803,0.133357674
1101530,havent ate all day..we have a stomach bug...took my blood sug..76..ate some junk carb/sugar 10 min later 165? ,[],[],[],0,0.545865536,0.483519584
57853,why do i have too fast for 12 hours before a blood test? ,[],[],[],0,0.527272046,0.520328641
257083,is this a good body type? 6ft 176lbs stocky brown eyes hair about tto the middle of my eyes,[],[],[],0,0.46650219,0.218409002
1616565,Hyperthyroidism and hypothyroidism? I had a thyroid count recently of 0.17. Do I have hypothyroidism or hyperthyroidism?,[],[],[],0,0.615715087,0.493549913
3774608,129/91 bp what is the interpretation? What is the interpretation of a bp result of 129/91?,[],[],[],0,0.526607752,0.288666755
9963,IAM DIABETIC CAN I USE CAVERTA 50 MY AGE IS 46 YRS.? ,[],[],[],0,0.520590305,0.345986068
1692052,True or False. The incidence of Type 1 diabetes has increased dramatically in recent years? ,[],[],[],0,0.59801501,0.189815015
2826216,i am 30 now have diabetes from 2 years. pls advice should i take insulin or tablets? ,[],[],[],0,0.636040568,0.520622134
3770042,is diet 7 up hard on kidneys or effect them? diet 7 up does it hurt kidneys?,[],[],[],0,0.568826973,0.384176672
602534,Type 2 Diabetes: Is 136 too high 2 hrs after dinner? ,[],[],[],0,0.650942326,0.459571242
102955,"i have a blood sugar leval of 444 just taken, no insurance and out of meds for a while..any help? ",[],[],[],0,0.662290454,0.530840874
3626029,What is is the difference between type 1 and type 2 diabeties? ,[],[],[],0,0.565576971,0.324312627
2140665,what is a normal blood oxygen level? my friend is being told hid is 5.9???so is 5.9 normal?,[],[],[],0.138254581,0.693382621,0.492699891
2555433,i m 41 year old and may be diabetic last 3-4 years what should i do for that? ,[],[],[],0,0.573857427,0.245428905
788499,will a1c was 6.1 ...three months ago...WILL LOSING 9-10 LBS HELP MY NEXT BLOOD TEST RESULTS ANY...NOT DIABETIC? YET,[],[],[],0,0.618266344,0.481944621
1082445,cost of insulin 100 unit vile from wal mart phcy.? 100 unit vile of lantus,[],[],[],0,0.661121547,0.434113324
126372,pencom-12   (Benzathine penicillin injection ip)  is equal to Penidure-LA12? ,[],[],[],0,0.660981357,0.285330981
3127158,mixing whiskey and type 2 diabetes? ,[],[],[],0,0.607518673,0.32268399
15168,Is a non-fasting reading of 144mg/dL categorized as pre-diabetic or diabetic? What symptoms should I look for? ,[],[],[],0,0.501079977,0.493479788
1042583,"My family has diabetic history. Im 39yrs,checked random sugar within 1Hr.after meal. Is 167mgm/dl is high ? ",[],[],[],0,0.587556005,0.472433329
3780220,if my bp is 171/181 am I in danger? ,[],[],[],0,0.483696669,0.301290035
189822,remind me what teh e 1/e2/e3 messages mean on a diabetes monitor? ,[],[],[],0,0.453939766,0.21078904
1234884,How long can I survive without food if I was a diabetic(Type 1)? ,[],[],[],0,0.474941254,0.397522569
1504953,Two slices of bacon a day increases diabetes threat by 50%...what do you think of that article? http://www.dailymail.co.uk/health/article-2024603/Diabetes-threat-slices-bacon-day-increased-50.html,[],[],[],0,0.592346907,0.1932818
1994398,wozlon 50/50 is best for diabetes? ,[],[],[],0,0.496548772,0.273360521
404910,"my aic reading is 8, is that too high or low.? ",[],[],[],0,0.459108114,0.416621745
2881956,Purging? What are causes and side effects? Thanks.? Im healthy(: Im asking out of curiousity. <3,[],[],[],0,0.4476403,0.403552771
841663,high blood pessure 171/121? is my blood pressure to high,[],[],[],0,0.644527555,0.498511136
1113824,What do my ferritin levels mean? My ferritin levels are 17 ug/L (20-200) L,[],[],[],0.060182613,0.618699193,0.517992854
3423566,My blood sugar is 95.Is it normal during pregnancy?please answer me? ,[],[],[],0.070172673,0.633978128,0.5826087
3503205,Will Medicare help pay for food for diabetes management? Im 22 with serious diabetic issues? ,[],[],[],0,0.389116138,0.225893289
829620,What are some things that are 500-1000 grams? ,[],[],[],0,0.46222955,0.225463808
3563422,What are factors of 112? ,[],[],[],0,0.387482345,0.212971866
892093,sugar level 540 what will happen to me? ,[],[],[],0.064221014,0.649228215,0.548554182
3779221,is narco strong Â¿ my doc wrote me 10/325? ,[],[],[],0,0.419877887,0.356992662
3171846,Level of random blood glucose? if the random blood glucose is 4.40ml/L is bad or good,[],[],[],0.035999035,0.64372319,0.497455597
1767127,my report show the sugar level is 6 so am I diabetic patient? ,[],[],[],0.058007672,0.65916121,0.552157998
1830844,How much is 20 grams of sugar? In fruit,[],[],[],0,0.548627913,0.336523593
3722925,my vitamin D level is 90. Is this dangerous? ,[],[],[],0.05916047,0.630086422,0.368638337
3515868,How hearing loss can be associated wid aspirin 75mg in diabetic elderly patient? ,[],[],[],0,0.606568813,0.372734785
396990,what percent of 80 is 68? ,[],[],[],0,0.432792187,0.291277081
545787,what are the chances my meter is wrong??..blood sugar reads 128....ate before bed but not this and feel hungry? ,[],[],[],0,0.516501129,0.508531034
2685613,cocaine and diabetes? what are the effects of coke on someone who has type 1 diabetes?,[],[],[],0,0.67694056,0.36635077
3478373,Im 22 years old & I weighing 63 kg is that overweight for my age ? ,[],[],[],0,0.526112318,0.423738957
1648298,Can Diabetics eat liver......? can a person with type 2 diabetes eat liver? not like everyday but occasionally...,[],[],[],0,0.566567421,0.259532362
1234888,"How is your brain structure,Blood,Glue cose,and blood pressure affected in type 1 diabetes? ",[],[],[],0,0.607399166,0.434426487
2393315,My child has most the symptoms to type 1 diabetes but when I checked her blood it was 84 why? ,[],[],[],0,0.547052681,0.483441293
870287,Can i become a Highways Agency Traffic Officer with Type 1 Diabetes? ,[],[],[],0,0.485314071,0.237541482
649418,is there any side effects of taking kids kit 3 gradually? primary complex,[],[],[],0,0.604893684,0.504405201
2488328,Tell me what I need to know about Diabetes? My sugar was 447 this morning,[],[],[],0,0.499723673,0.317955256
3423453,is blood presure 98/66 okay? ,[],[],[],0,0.593524993,0.458103061
1771842,my blood pressure is 124/190 is that good? ,[],[],[],0,0.609801054,0.374696434
3534053,What kind of high does ketoprofen 50 mg give u? ,[],[],[],0.105977995,0.612069011,0.498144567
3290602,"In my life time , will there be a cure for type 1 diabetes ohh and im 14? ",[],[],[],0,0.513499141,0.314174354
749904,which is worst type 1 or type 2diabeteic? ,[],[],[],0,0.512323618,0.297544956
1905491,diabetics: what is your hba1c? mine is 7.6 and im wondering is that good :),[],[],[],0,0.575024188,0.479284585
2045270,liver function test results? what do they mean? GGT - 151,[],[],[],0,0.626478672,0.383573771
1994191,what is a normal white blood count? My wbc is 14.66.  What is normal?,[],[],[],0.116160064,0.573918343,0.455626428
1631567,Is there a difference between the Animas 2020 and the Animas Ping apart from the remote? ,[],[],[],0,0.430381835,0.312988609
1536345,"people who have type 2 diabetes, is metformin good what does it do? ",[],[],[],0,0.630333543,0.485631168
267902,How much is the cost of 1 vial of Bonista? ,[],[],[],0,0.559739173,0.297088057
3700848,How much does a 30 day supply of Neupro 8MG/24HR Transdermal Patch cost? ,[],[],[],0,0.587416351,0.175522059
117878,"When my blood sugar is 110mg/dl or 115mg/dl, what is my status? Is 80 or 100 normal? ",[],[],[],0.05480622,0.641970992,0.519386411
2351437,I have type 1 diabetes. Im going to smoke marijuana soon. Anything I should be worried about or know? ,[],[],[],0,0.472631484,0.259107113
33376,"My SED rate is 42 and CRP result was 32.6, what is going on with my body? ",[],[],[],0,0.501244426,0.36666888
675248,is it posible 4 sum 1 2 have every blood type in there body? ,[],[],[],0,0.567488194,0.391249985
3215853,At 200 pounds is it ok to take 1950 mg of asprian? ,[],[],[],0.086545527,0.561322689,0.484630823
2759124,My bood suger was 88.1? How high is that in the states,[],[],[],0,0.479901969,0.345870197
3756649,Is there a natural cure for type 2 diabetes? ,[],[],[],0,0.457281351,0.299472064
28914,what are the benefites of taking fish oil tablets (omega 3) ? also what its use for ?any decises?,[],[],[],0,0.545941234,0.22840336
2094895,"Is a blood glucose level of 13 bad, about an hour after eating dinner? What could it indicate?",[],[],[],0.041567556,0.520569086,0.429659545
257032,My tsh is 39.8...how serious is this? ,[],[],[],0,0.479290724,0.438756406
3680902,What medications are most often prescribed for Type 2 Diabetes. What are their primary side effects? ,[],[],[],0,0.529924929,0.369692415
142887,Diabetes runs in my family.  How can I avoid getting it? (Im 35)? ,[],[],[],0,0.481827736,0.270735353
3780137,how long should one consume Erlotinib 150? ,[],[],[],0,0.611873031,0.395001262
1119038,why is my iron level at 7.1? Is it bad? ,[],[],[],0.057548053,0.512561739,0.400023222
741585,"my mothers sugar was 384 one afternoon, what can she do to get it down when this happens? ",[],[],[],0,0.539366186,0.414946795
1098985,What foods to avoid and what foods to eat type 1 diabetic? ,[],[],[],0,0.471632808,0.234015733
2882187,"i took 10 somas at same time 24 hrs ago, am I still at risk? i was upset",[],[],[],0,0.524347723,0.544075549
3740940,What is the sign of diabetes?...im not drink much water befor but since i start exercising im taking almost 6L? ,[],[],[],0,0.551857352,0.3538827
2518201,How long does it take for pain relievers e.g. equate brand (5oo mg) to work? I took 2.,[],[],[],0.069864102,0.573182464,0.450931877
841666,Is it possible to die from 100ml of insulin? if your blood sugar is totally normal and dont have diabetes?,[],[],[],0.059499253,0.59091568,0.432170302
224421,my blood sugar is 563  how high is considered lethal  or dangerous? ,[],[],[],0,0.67246908,0.496958435
2518243,I am really scared i might have type 1 diabetes how can i prevent it???? ,[],[],[],0,0.469366372,0.292486072
3031544,I took stamina rx and got really anxious and then I took TEN 1 mg klonopins. Will I bw ok? ,[],[],[],0.057477165,0.509003103,0.503507376
2685560,can trauma cause diabetes? suffered trauma and subsequently diagnosed with type 2 diabetes and neuropathy,[],[],[],0,0.552586436,0.459863186
3031576,I take Metformin and Byetta at night. My sugar drops too low 2 hours later.? ,[],[],[],0,0.608767211,0.56572324
187233,"pus cells in urine 25-30,RBCS 4-6, epithilial cells 20-25, albumin traces, sugar ++? ",[],[],[],0,0.601676881,0.426865429
134547,Can someone who isnt diabetic still get high blood sugars (over 120)? ,[],[],[],0,0.504843652,0.373300046
3478271,What are the symptons for type 1 children diabetes!?!? ,[],[],[],0,0.547137439,0.355619669
257033,does having type 2 diabetes affect your sex drive? ,[],[],[],0,0.612774849,0.457602561
573234,what is type 1 and 2 diabetes? please explain type 1 and 2 diabetes?,[],[],[],0,0.604268789,0.31499961
1504955,what is 20% off $244? ,[],[],[],0,0.360483587,0.331083238
308576,Iam taking Mixtard insulin for one month. Morning 36 U evening 32. My age 53. Is Insulin lead to complication? ,[],[],[],0,0.671745002,0.535588145
1027889,signs and symptoms of typhoid? answer which would help me in my sons 9th std,[],[],[],0,0.442969799,0.250174284
904044,"which is the best insulin injection for diabetis? 1,lily humalog mixtart 75/252 novamec3 glargin lantus",[],[],[],0,0.609159887,0.560795486
3455261,How long they can live the human who has type 1 diabetes ? ,[],[],[],0,0.495593756,0.245280653
1252920,To encourage healthy eating higher taxes should be imposed on soft drinks and junk food.give 5 point on this t? ,[],[],[],0,0.470687658,0.17776075
2343761,"My dad is diabetic, what are the chances of me becoming diabetic aswell? Umm Im male, 14 years old",[],[],[],0,0.450949162,0.239680901
660954,A boy with diabetes told me had to eat 4 carbohydrates per day. Is this correct? ,[],[],[],0,0.489791125,0.304948002
2069089,"how much ceron-dm syrup does it take to get high? im 6 2 ,  175 lbs",[],[],[],0,0.57766974,0.458010763
1994050,drop factor for blood transfusion? 20/60 or 15/60,[],[],[],0,0.642176211,0.302261055
3755236,should i see a doctor for losing 65lbs. rapidly? ,[],[],[],0,0.531340778,0.376806349
2685889,What is the normal/good iron level of a 17 year old girl? ,[],[],[],0.04222084,0.571487784,0.438680708
932273,my ALT= 55which normal range is <36-U/L what does that mean? blood work,[],[],[],0.058848041,0.61893177,0.552045941
860736,"Diabetics: Whats your a1c? And if its under 6.5, what do you do to keep it that way?",[],[],[],0,0.559374929,0.484742343
2882153,Is 900 mg of caffeine an overdose? ,[],[],[],0.104311877,0.537316561,0.507761359
3626095,what is the differnce between metformin and glycomet-850sr? ,[],[],[],0,0.665038586,0.556423903
3646054,10 points best answer.What could be the cause of a low vitaminD levels.? ,[],[],[],0.037511839,0.602579773,0.317215085
1556404,i just tested my friends blood sugar and its 13.5. is he diabetic? answer ASAP!!? this is the CANADIAN reading.,[],[],[],0,0.642598033,0.451736569
726457,How can I treat Diabetes??? ,,,,0,0.354856014,0.355473101
201967,How does alcohol affect blood sugar level? ,,,,0.067831839,0.519588888,0.46189782
388272,I am trying to come up with a creative Irish-themed name for my JDRF walk team.  Any ideas? ,,,,0,0.386321008,0.273533493
3079450,how much does a shot of vodka change a diabetics blood sugar? if it matters it was Smirnoff.,,,,0,0.619345486,0.367041826
358025,what does constant failure do? ,,,,0,0.42105341,0.281218588
1886825,Will I get a catheter after a surgery the groin ? I have Neurofibroma there,,,,0,0.460373014,0.177378178
3780161,Can renal failure be cured thoroughly? ,,,,0,0.536738515,0.349291384
1994412,What is the best way to treat pre-diabetic condition? ,,,,0,0.439049602,0.127825245
3780310,how does glucose circulate from the liver to the left deltoid? (what is its specific circulation pathway?)? ,,,,0,0.625230908,0.326264143
148235,"DIABETES HOME REMEDY, WHAT ARE THEY? ",,,,0,0.504968405,0.1052562
3545640,"can health problems caused from drinking be reversed, like smoking? ",,,,0,0.525914073,0.287435651
1834342,anti acid safty in pregency? ,,,,0,0.484272927,0.361514479
156405,why did the pancreas produce small amount of insulin when diabetic? diabetic,,,,0,0.642553449,0.51743865
855829,WHATS ANOTHER WAY OF TRATING DIABETIES OTHER THEN INSULIN INJECTIONS? ,,,,0,0.517935157,0.391103387
3626087,Is it true that the lipitor has been linked to diabetes in patients? ,,,,0,0.489051789,0.295906127
3499270,"Her blood type is O and my son is A-, what is my blood type? ",,,,0,0.544006407,0.302152395
184577,"how to control acidity? please suggest some home remedies for acidity , purely herbal.",,,,0,0.583666623,0.304878175
3358381,What is the difference between diabetic ice cream and normal ice cream? ,,,,0.046107623,0.519399047,0.138033927
96523,What are the benefits of having low GI foods? ,,,,0,0.408304155,0.265355676
311229,What is Alcohols Prevalence in  teen use? ,,,,0,0.466455817,0.116889015
865575,"What led Frederick Banting into medicine? Please include a legitimate source, otherwise I won't believe you :c",,,,0,0.423269093,0.079149269
148268,What are signs of being anemic? ,,,,0,0.294559121,0.177304298
1045148,how fast does carter blood care test donated blood? ,,,,0,0.549590349,0.301459551
111994,What is Diabetic Carbancle? How can it prevent from recurrance? Please advise? It is related with Diabetics.,,,,0,0.498869896,0.266820222
1888513,is a rash on your neck a symptom of diabetes? ,,,,0,0.495374143,0.338844419
3780281,Why do people with diabetes sometimes have to see a diabetes specialist? ,,,,0,0.495222271,0.416682869
1027882,How much does topical lidocaine cost? Do I need a prescription?,,,,0,0.490903586,0.139882937
164035,is txting the whole day every day being addicted? ,,,,0,0.504059672,0.339740932
1204102,why it is recommended that most carbohydrates in the diet should come from complex carbohydrates? ,,,,0,0.512516916,0.382788956
473290,is P! the abbreviation for pain? ,,,,0,0.431009412,0.378948271
939323,if my nan has diabetes does that means i will get it? will i get it to :(,,,,0,0.42098099,0.260771483
998404,is enrofloxacin dangerous if not diluted? ,,,,0,0.627768874,0.264914423
3779971,How to control my diabetes with out diet? ,,,,0,0.438108355,0.377558291
3079505,What can cuse kidney infection? ,,,,0,0.431563199,0.128590435
1242736,normal reading diabetic before eat? ,,,,0.135216027,0.572528243,0.447956413
3515861,How much sugar in one banana? ,,,,0,0.453022122,0.303562522
3704084,why is brown bread good for diabetics? ,,,,0,0.474411339,0.203928947
1598810,"My urine sometimes smells a bit sweet ,. Could this mean i have diabetes ? ",,,,0,0.515956461,0.29547751
2466831,how long should it take for blood glucose return to normal? ,,,,0.086624653,0.603590846,0.450321555
877444,my daughter has Diabetes can i claim carers allowance? ,,,,0,0.414727122,0.282224357
3423437,Can constipation cause kidney problems? ,,,,0,0.490430504,0.327920258
2685917,Why can too much sugar cause diabetes? ,,,,0,0.537414432,0.304486424
10111,HOW LONG CAN A PRE-DIABETIC GO WITHOUT EATING ANYTHING? ,,,,0,0.413876414,0.256848782
492839,how do you know if you have an absest? ,,,,0,0.293654949,0.168748677
1176120,Does sugar have fiber in it? ,,,,0,0.523429632,0.329939187
3251278,do you need to know what blood type you are? ,,,,0,0.472860009,0.315426141
129171,"if you're diabetic, can you make diabetic root beer floats? ",,,,0,0.471681714,0.092481673
3215670,Is osts good for diabetic patients? ,,,,0,0.435385376,0.24945116
86741,why is pancreas divided into endocrine and exocrine glands? ,,,,0,0.595364988,0.366689622
3746700,Can any xplain to me about Stevia Extract for diabetic patient? ,,,,0,0.5363065,0.322722018
1330414,what are my symptoms with drinking drano? what kind of symtoms would a person have if someone drank drano,,,,0,0.620017648,0.281161875
652902,does anyone have any diabetic meal plans or good recipes? ,,,,0,0.498815298,0.205304131
839316,is diabetes a multifactorial disease? What is a multifactoral disease?,,,,0,0.51090765,0.326077163
3462240,Can artificial Sugar give you head aches? ,,,,0,0.50340122,0.28460905
1150356,"Why must dialysis have to be carried out regularly? biology homework, stuck on this question :(",,,,0,0.555011809,0.049430508
28929,Is yogurt good for diabetics? ,,,,0,0.404258788,0.225432769
126442,diabetic foot pain and numness? ,,,,0,0.520136297,0.289143354
2759065,Im diabetic is it safe for me to get a tatoo? ,,,,0,0.443331897,0.105429441
3659080,explain how our body reacts to hyperglycemia and hypoglycemia in order to get a normal glucose level? ,,,,0.092660067,0.628896892,0.54774642
3530434,Starting Metformin tonight ..for my elevated blood sugar...Please any tips or suggestions .....? ,,,,0,0.654358566,0.419125885
239622,"what happens when you quit taking diabetes medication? I am diabetic ,what symptoms are when qit taken medication",,,,0,0.483039618,0.388005316
1659530,Can you get diabetes from sugar consumption? My family has no diabetes history.,,,,0,0.514839888,0.388015926
958274,which is worse? type1 diabetes or type2 diabetes? ,,,,0,0.593104363,0.396902174
1224619,What is dialyzed serum ? ,,,,0,0.483488441,0.214937598
3079270,Can a daibetic patient can eat mango? ,,,,0,0.474824697,0.247159839
46046,why periarthritis shoulder is more common in diabetic patient? ,,,,0,0.575725794,0.418724537
1237568,how much sugar should a child be g? How much sugar should a child be getting per day?,,,,0,0.594561338,0.374017477
2758636,Is their medication for clamidia? ,,,,0,0.279460132,0.321367502
638097,is their a low income therapy is dallas? ,,,,0,0.484043151,0.275625765
1096581,What can put you in a coma? what are some things that can put you in a coma?,,,,0,0.331344634,0.151703864
960610,Is insulin available over the counter in the US? ,,,,0,0.406633556,0.342557669
365739,Immune boosting food!? Which is the healthiest and unhealthiest immune boosting food? x x,,,,0,0.566232979,0.233168766
3172104,What other dieseases are there that include obesity other than diabetes? Dis is for my homework,,,,0,0.373049796,0.190434963
430227,"whiled checking for diabetes can they find other things in your blood? for instance hiv/aids, and other blood borne illnesses",,,,0,0.53749013,0.274668455
597865,what is the treatment for diabetes? ,,,,0,0.47068876,0.422826946
161551,fruity or sweetie in urine? how do you know if your urine taste like fruity or sweetie?,,,,0,0.493180543,0.34417659
3215927,Can you get extra money on top of JSA for having Diabetes? Because Diabetic food is more expensive,,,,0,0.45113495,0.140762776
151033,can tiredness make you moody and low? anyone feel this way ?,,,,0,0.384486377,0.491948038
3215703,if i have low blood sugar does my body need more or less sugar? ,,,,0,0.597207546,0.453279614
2759266,Is there margarine for diabetics? ,,,,0,0.351509094,0.219299704
2555219,will metformin help me lose weight? I have pcos,,,,0,0.595924735,0.510941863
941663,what could you claim (money) if you are diabetic? what could you claim (money) if you are diabetic,,,,0,0.336441815,-0.029730653
2685958,When i will get ubislate tablet after booking? ,,,,0,0.351200014,0.206723377
29086,What's the most frustrating thing about being pre-diabetic? ,,,,0,0.363785863,0.110789038
610798,can humalog insulin cause chronic coughing? ,,,,0,0.618924618,0.510526002
2758539,Wht dl this medicine do cures uti r whsy? ,,,,0,0.486206949,0.334706277
120788,How much does ten grams of sugar affect blood glucose levels? ,,,,0.047600988,0.618106484,0.420150846
53978,"if erectile dysfunction occurs due to diabetes ,is there any cure in allopathy,ayurveda,homeopathy,yoga,natur? naturopathy?",,,,0,0.607859731,0.328068137
311241,what happens to blood composition when you dehydrated ?and after you drink enough water.? thanks a lot,,,,0,0.554789543,0.358932793
2758407,what is a normal suger level of a healthy person? ,,,,0.154282924,0.789475858,0.684287071
969830,but whatif iwas diagnosed with galls stones? ,,,,0,0.470676005,0.219079852
1569321,What foods increase blood circulation.which foods decrease blood circulation? Thanks in advance? ,,,,0,0.533363521,0.199031234
2555368,I want to know about Candida Symptoms? treatment  for candida,,,,0,0.450351775,0.292588383
555740,diabetics should have how many garhms of sugar per day? ,,,,0,0.626618028,0.435688615
2919398,what are the three preventions for childhood obesity? ,,,,0,0.464553744,0.203118548
2685227,"i am too thin,and my digestion power is also weak,can i eat boiled potato daily to increase my weight? ",,,,0,0.542563498,0.288359523
3804961,how could an old diabetic dog just go into kidney failure? just suddenly.,,,,0,0.454220593,0.263041616
3401796,How do I lower my blood sugar levels? ,,,,0.08292627,0.540835738,0.531334341
1621522,can you buy a meter with a....? walmart giftcard?,,,,0,0.374965012,0.085083708
1553922,Can a diabetic use hcg drops? ,,,,0,0.529458225,0.463900089
1506642,portion control bananas? how much banana equals one portion,,,,0,0.599903464,0.23980993
3780305,can you take cialas and adderal? ,,,,0,0.456174552,0.259730935
3801219,How can you naturally find out if you have diabetes? what are its symptoms? ,,,,0,0.43999359,0.439700514
1022969,What is one stimulus other that carbohydrates which may result in an increase of blood sugar level? ,,,,0.040972399,0.573748887,0.476365447
1498587,"What is a metabolic rate? What is a metabolic rate, what does it do, and why is it important?",,,,0,0.523296177,0.170540586
810109,What happens if someone doesn't take insulin if they have diabetes? ,,,,0,0.492990285,0.370968044
102953,"Question about medications? does anyone know if it's safe to take metformin, zocor and amaryl together?",,,,0,0.608281136,0.466097295
93282,what is the normal range for sugar level in normal body? ,,,,0.230410691,0.690201044,0.661946416
3031357,Can having diabetes make you thirsty all the time? ,,,,0,0.464976788,0.268083632
645155,"Amylase is used to break down starch, why is it produced in both the pancreas and the salivary glands.? ",,,,0,0.558505356,0.216410548
2045272,How can you manage a hypertensive patient.? ,,,,0,0.456114441,0.436076284
2685457,Would getting tested your glucose level determine diabetes? ,,,,0.056825847,0.599467158,0.405715942
3127012,i take verapamil for svt is it safe to take for life or should i go on a beta blocker? ,,,,0,0.553041637,0.412476003
812630,How does Hyperglycemia causes Seizure? Please I need answer :(,,,,0,0.48953253,0.431069106
10030,what all food must be eaten when i have low sugar? ,,,,0,0.444101811,0.362832218
1593670,can you claim dla for svt? ,,,,0,0.411236405,0.367871046
2685482,how to gain weight? without eat non-veg? ,,,,0,0.448169738,0.298665851
263015,"can i donate blood if ...? If i had alcohol the night before, can i donate?",,,,0,0.55498153,0.383053184
19812,How can i prevent diabetes? ,,,,0,0.351582736,0.235701412
3770039,what is the name of the protein associated with diabetes? ,,,,0,0.532878876,0.296337158
1252948,"Whats a cheap,good brand of glucose meter? Title says it all..",,,,0,0.487481147,0.251957625
3455119,Blood type A can receive from? ,,,,0,0.567327559,0.377640009
1572078,how blood glucose levels are controlled? how are blood glucose levels controlled by the endocrine system ?,,,,0.07471618,0.673976779,0.516294599
3251251,Why do we have to worry about drinking water supply? Water,,,,0,0.441182852,0.187000841
2367475,Can having pcos make you gain weight? ,,,,0,0.456103534,0.402159691
3478306,insulin after meals will it be as effective as before meals? ,,,,0,0.577591419,0.414330006
2239369,With a prosthetic arm can you do the same things you can do with a real arm? ,,,,0,0.431680232,0.077952705
3462117,"For those working in the health field or if you know, is it dangerous for a pre-diabetic to fast? ",,,,0,0.457950831,0.318731666
3251154,At what level does your potassium need to be at before they admit you to the hospital? ,,,,0.044787289,0.560858369,0.320528984
2455794,do you think vegetables causes diabetes? ,,,,0,0.466008663,0.174187958
3401690,what are the factors that influence the results of the glucose tolerance test? ,,,,0,0.565449953,0.296521962
194884,Acanthosis nigricans? CAN YOU DIED WITH ACANTHOSIS NIGRICANS ?PS:ACANTHOSIS NIGRICANS DIABETES,,,,0,0.41487807,0.220718086
3626316,Can plant base diet cure kidney deasese? ,,,,0,0.503408968,0.278404146
2173303,why they give ice chips or tube ice to a high blood patient? ,,,,0,0.506410122,0.151564285
1854862,where produce the molecular formula C12H22O11 sugar? medical use specially in injection,,,,0,0.645544767,0.447336674
925093,how many hours before a fasting blood test must you fast for? ,,,,0,0.571876764,0.4826397
1330279,what is a glucose test? ,,,,0,0.514977098,0.384896487
2262955,is lavix a generic plavix? ,,,,0,0.649873853,0.416580856
582984,how does negative feedback regulate the amount of glucose in the blood? ,,,,0,0.571144223,0.49475649
1851632,What benefits do we get in drinking charantia tea? Is it good for diabetic people? ,,,,0,0.467168093,0.249992624
1040207,What is a transdermal infusion? ,,,,0,0.406763822,0.242254391
1933404,"When i take sweet food, my face lightly burning why ?. it is my feeling or any ill? ",,,,0,0.460071653,0.246997625
610774,does the water level change when a sugar is added to it? ,,,,0.056481277,0.559209406,0.22825633
1057642,Does Exercise has anything to do with the treatment of Diabetes? Does it lower the glucose level???,,,,0.040754093,0.620188475,0.43379119
675243,What are the best types of insulin pumps? How much? ,,,,0,0.50289309,0.447538793
114914,I have two friends that have type two diabetes like me.They are taking Byetta shots is it safe? ,,,,0,0.532277286,0.409492075
3650598,How could you tell if you have diabetes? ,,,,0,0.296120912,0.158517897
2206362,Where can you buy stevia candies? ?,,,,0,0.437998325,0.2040537
3634948,"Is insulin flammable? I'm asking for a friend.  She's a smoker, and a bit of a klutz.",,,,0,0.470247567,0.337593436
795991,do you think that the penny should be removed from circulation? ,,,,0,0.427971005,0.269651294
